"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,16600,0.0015,0.0015,0.05,0.0012344,0.0012344,-1367.4,1367.4,0.003,0.003,0.1,0.16773,0.16773,-1190.1,1506.9,0.0015,0.0015,0.05,-1.2248e-06,-1.2246e-06,-1377.4,1377.4,0,0,0,-0.083863,-0.083863,-1506.9,1190.1,0.0005,0.0005,0.025,-0.010261,-0.010261,-1472.9,1269.1,0.0025,0.0025,0.075,0.0097149,0.0097149,-1269.1,1472.9,0.0011182,0.0011182,0.029016,0.018852,0.018852,107.01,107.01,1
3216,16650,0.0015,0.0015,0.05,-7.3975e-05,-7.3976e-05,-1367.5,1367.5,0.003,0.003,0.1,0.069902,0.069902,-1191.2,1506.2,0.0015,0.0015,0.05,-5.1279e-06,-5.1279e-06,-1377.2,1377.2,0,0,0,-0.06942,-0.06942,-1506.2,1191.2,0.0005,0.0005,0.025,-0.012162,-0.012162,-1472.4,1269.8,0.0025,0.0025,0.075,0.011899,0.011899,-1269.8,1472.4,0.0011182,0.0011182,0.029016,0.019582,0.019582,106.36,106.36,1
3216,16700,0.0015,0.0015,0.05,-5.2184e-05,-5.2184e-05,-1367.6,1367.6,0.003,0.003,0.1,0.11228,0.11228,-1192.3,1505.3,0.0015,0.0015,0.05,-2.1664e-07,-2.1715e-07,-1377.3,1377.3,0,0,0,-0.12213,-0.12213,-1505.3,1192.3,0.0005,0.0005,0.025,-0.0053545,-0.0053545,-1471.8,1270.5,0.0025,0.0025,0.075,0.0053892,0.0053892,-1270.5,1471.8,0.0011182,0.0011182,0.029016,0.01754,0.01754,105.72,105.72,1
3216,16750,0.0015,0.0015,0.05,4.4672e-05,4.4672e-05,-1367.7,1367.7,0.003,0.003,0.1,0.05269,0.05269,-1193.3,1504.6,0.0015,0.0015,0.05,6.377e-08,6.3159e-08,-1377.4,1377.4,0,0,0,-0.031983,-0.031983,-1504.6,1193.3,0.0005,0.0005,0.025,-0.0051669,-0.0051669,-1471.2,1271.1,0.0025,0.0025,0.075,0.0046927,0.0046927,-1271.1,1471.2,0.0011182,0.0011182,0.029016,0.010565,0.010565,105.08,105.08,1
3216,16800,0.0015,0.0015,0.05,-1.2996e-05,-1.2996e-05,-1367.8,1367.8,0.003,0.003,0.1,0.034359,0.034359,-1194.4,1503.8,0.0015,0.0015,0.05,-1.2906e-06,-1.2913e-06,-1377.4,1377.4,0,0,0,-0.062977,-0.062977,-1503.8,1194.4,0.0005,0.0005,0.025,-0.0028809,-0.0028809,-1470.7,1271.8,0.0025,0.0025,0.075,0.0028753,0.0028753,-1271.8,1470.7,0.0011182,0.0011182,0.029016,0.0059636,0.0059636,104.44,104.44,1
3216,16850,0.0015,0.0015,0.05,4.3403e-05,4.3403e-05,-1367.9,1367.9,0.003,0.003,0.1,0.062248,0.062248,-1195.6,1503,0.0015,0.0015,0.05,6.0579e-06,6.0579e-06,-1377.4,1377.4,0,0,0,-0.062101,-0.062101,-1503,1195.6,0.0005,0.0005,0.025,-0.0081466,-0.0081466,-1470.1,1272.5,0.0025,0.0025,0.075,0.0080441,0.0080441,-1272.5,1470.1,0.0011182,0.0011182,0.029016,0.016771,0.016771,103.8,103.8,1
3216,16900,0.0015,0.0015,0.05,-0.00019978,-0.00019978,-1367.9,1367.9,0.003,0.003,0.1,0.14436,0.14436,-1196.7,1502.2,0.0015,0.0015,0.05,2.1278e-05,2.1278e-05,-1377.3,1377.3,0,0,0,-0.19216,-0.19216,-1502.2,1196.7,0.0005,0.0005,0.025,-0.039128,-0.039128,-1469.5,1273.3,0.0025,0.0025,0.075,0.039827,0.039827,-1273.3,1469.5,0.0011182,0.0011182,0.029016,0.052796,0.052796,103.16,103.16,1
3216,16950,0.0015,0.0015,0.05,-0.00018957,-0.00018957,-1368,1368,0.003,0.003,0.1,0.064056,0.064056,-1197.7,1501.5,0.0015,0.0015,0.05,-1.351e-05,-1.351e-05,-1377.5,1377.5,0,0,0,-0.075426,-0.075426,-1501.5,1197.7,0.0005,0.0005,0.025,-0.01831,-0.01831,-1469,1273.8,0.0025,0.0025,0.075,0.018712,0.018712,-1273.8,1469,0.0011182,0.0011182,0.029016,0.025951,0.025951,102.52,102.52,1
3216,17000,0.0015,0.0015,0.05,1.6981e-05,1.6981e-05,-1368.1,1368.1,0.003,0.003,0.1,0.13877,0.13877,-1198.8,1500.7,0.0015,0.0015,0.05,-3.0548e-06,-3.0548e-06,-1377.4,1377.4,0,0,0,-0.12763,-0.12763,-1500.7,1198.8,0.0005,0.0005,0.025,-0.014994,-0.014994,-1468.4,1274.6,0.0025,0.0025,0.075,0.014924,0.014924,-1274.6,1468.4,0.0011182,0.0011182,0.029016,0.026313,0.026313,101.9,101.9,1
3216,17050,0.0015,0.0015,0.05,4.2335e-05,4.2335e-05,-1368.2,1368.2,0.003,0.003,0.1,0.1607,0.1607,-1199.9,1500,0.0015,0.0015,0.05,-3.1583e-06,-3.1571e-06,-1377.4,1377.4,0,0,0,-0.15705,-0.15705,-1500,1199.9,0.0005,0.0005,0.025,-0.017692,-0.017692,-1467.9,1275.2,0.0025,0.0025,0.075,0.018074,0.018074,-1275.2,1467.9,0.0011182,0.0011182,0.029016,0.034587,0.034587,101.28,101.28,1
3216,17100,0.0015,0.0015,0.05,-6.5713e-05,-6.5713e-05,-1368.3,1368.3,0.003,0.003,0.1,0.079354,0.079354,-1200.9,1499.2,0.0015,0.0015,0.05,1.8361e-06,1.8362e-06,-1377.6,1377.6,0,0,0,-0.081006,-0.081006,-1499.2,1200.9,0.0005,0.0005,0.025,-0.0092676,-0.0092676,-1467.4,1275.9,0.0025,0.0025,0.075,0.0092906,0.0092906,-1275.9,1467.4,0.0011182,0.0011182,0.029016,0.025881,0.025881,100.67,100.67,1
3216,17150,0.0015,0.0015,0.05,-2.7118e-05,-2.7118e-05,-1368.3,1368.3,0.003,0.003,0.1,0.070191,0.070191,-1202,1498.5,0.0015,0.0015,0.05,-9.0134e-07,-9.0134e-07,-1377.6,1377.6,0,0,0,-0.071992,-0.071992,-1498.5,1202,0.0005,0.0005,0.025,-0.0063819,-0.0063819,-1466.8,1276.5,0.0025,0.0025,0.075,0.0063684,0.0063684,-1276.5,1466.8,0.0011182,0.0011182,0.029016,0.019613,0.019613,100.05,100.05,1
3216,17200,0.0015,0.0015,0.05,-4.7681e-05,-4.7681e-05,-1368.4,1368.4,0.003,0.003,0.1,0.047197,0.047197,-1203.1,1497.7,0.0015,0.0015,0.05,1.3494e-05,1.3494e-05,-1377.6,1377.6,0,0,0,-0.049639,-0.049639,-1497.7,1203.1,0.0005,0.0005,0.025,-0.0088068,-0.0088068,-1466.3,1277.1,0.0025,0.0025,0.075,0.0082671,0.0082671,-1277.1,1466.3,0.0011182,0.0011182,0.029016,0.01253,0.01253,99.431,99.431,1
3216,17250,0.0015,0.0015,0.05,1.1707e-05,1.1707e-05,-1368.5,1368.5,0.003,0.003,0.1,0.042692,0.042692,-1204.1,1497,0.0015,0.0015,0.05,-1.2329e-06,-1.2336e-06,-1377.6,1377.6,0,0,0,-0.034679,-0.034679,-1497,1204.1,0.0005,0.0005,0.025,-0.005896,-0.005896,-1465.8,1277.8,0.0025,0.0025,0.075,0.0062983,0.0062983,-1277.8,1465.8,0.0011182,0.0011182,0.029016,0.0092801,0.0092801,98.848,98.848,1
3216,17300,0.0015,0.0015,0.05,0.00041409,0.00041409,-1368.6,1368.6,0.003,0.003,0.1,0.12971,0.12971,-1205.2,1496.3,0.0015,0.0015,0.05,2.1252e-06,2.1252e-06,-1377.6,1377.6,0,0,0,-0.068025,-0.068025,-1496.3,1205.2,0.0005,0.0005,0.025,-0.016011,-0.016011,-1465.3,1278.5,0.0025,0.0025,0.075,0.015618,0.015618,-1278.5,1465.3,0.0011182,0.0011182,0.029016,0.023722,0.023722,98.225,98.225,1
3216,17350,0.0015,0.0015,0.05,-4.8899e-05,-4.8899e-05,-1368.6,1368.6,0.003,0.003,0.1,0.15305,0.15305,-1206.2,1495.6,0.0015,0.0015,0.05,-4.51e-06,-4.5098e-06,-1377.6,1377.6,0,0,0,-0.1523,-0.1523,-1495.6,1206.2,0.0005,0.0005,0.025,-0.025044,-0.025044,-1464.7,1279.1,0.0025,0.0025,0.075,0.025034,0.025034,-1279.1,1464.7,0.0011182,0.0011182,0.029016,0.042442,0.042442,97.628,97.628,1
3216,17400,0.0015,0.0015,0.05,0.00011228,0.00011228,-1368.7,1368.7,0.003,0.003,0.1,0.083397,0.083397,-1207.2,1494.9,0.0015,0.0015,0.05,3.1912e-06,3.1919e-06,-1377.7,1377.7,0,0,0,-0.076035,-0.076035,-1494.9,1207.2,0.0005,0.0005,0.025,-0.014756,-0.014756,-1464.2,1279.7,0.0025,0.0025,0.075,0.014769,0.014769,-1279.7,1464.2,0.0011182,0.0011182,0.029016,0.021727,0.021727,97.044,97.044,1
3216,17450,0.0015,0.0015,0.05,-5.5852e-05,-5.5852e-05,-1368.8,1368.8,0.003,0.003,0.1,0.087816,0.087816,-1208.3,1494.2,0.0015,0.0015,0.05,-8.1262e-06,-8.1262e-06,-1377.9,1377.9,0,0,0,-0.088762,-0.088762,-1494.2,1208.3,0.0005,0.0005,0.025,-0.02114,-0.02114,-1463.7,1280.4,0.0025,0.0025,0.075,0.021262,0.021262,-1280.4,1463.7,0.0011182,0.0011182,0.029016,0.031355,0.031355,96.456,96.456,1
3216,17500,0.0015,0.0015,0.05,5.1822e-05,5.1822e-05,-1368.9,1368.9,0.003,0.003,0.1,0.027359,0.027359,-1209.3,1493.4,0.0015,0.0015,0.05,1.3828e-05,1.3827e-05,-1377.8,1377.8,0,0,0,-0.025954,-0.025954,-1493.4,1209.3,0.0005,0.0005,0.025,-0.0053934,-0.0053934,-1463.2,1281,0.0025,0.0025,0.075,0.0053272,0.0053272,-1281,1463.2,0.0011182,0.0011182,0.029016,0.0087724,0.0087724,95.853,95.853,1
3216,17550,0.0015,0.0015,0.05,0.00099648,0.00099648,-1369,1369,0.003,0.003,0.1,0.096186,0.096186,-1210.3,1492.8,0.0015,0.0015,0.05,3.3136e-06,3.3149e-06,-1377.8,1377.8,0,0,0,-0.048093,-0.048093,-1492.8,1210.3,0.0005,0.0005,0.025,-0.010161,-0.010161,-1462.7,1281.6,0.0025,0.0025,0.075,0.009174,0.009174,-1281.6,1462.7,0.0011182,0.0011182,0.029016,0.015372,0.015372,95.281,95.281,1
3216,17600,0.0015,0.0015,0.05,0.00014609,0.00014609,-1369,1369,0.003,0.003,0.1,0.088868,0.088868,-1211.3,1492,0.0015,0.0015,0.05,3.9989e-08,3.9989e-08,-1377.8,1377.8,0,0,0,-0.083368,-0.083368,-1492,1211.3,0.0005,0.0005,0.025,-0.006684,-0.006684,-1462.2,1282.1,0.0025,0.0025,0.075,0.0056323,0.0056323,-1282.1,1462.2,0.0011182,0.0011182,0.029016,0.019697,0.019697,94.704,94.704,1
3216,17650,0.0015,0.0015,0.05,1.7175e-05,1.7175e-05,-1369.1,1369.1,0.003,0.003,0.1,0.057255,0.057255,-1212.3,1491.3,0.0015,0.0015,0.05,-6.7608e-08,-6.7608e-08,-1377.9,1377.9,0,0,0,-0.057785,-0.057785,-1491.3,1212.3,0.0005,0.0005,0.025,-0.0097495,-0.0097495,-1461.7,1282.8,0.0025,0.0025,0.075,0.0097228,0.0097228,-1282.8,1461.7,0.0011182,0.0011182,0.029016,0.018443,0.018443,94.113,94.113,1
3216,17700,0.0015,0.0015,0.05,0.00013357,0.00013357,-1369.2,1369.2,0.003,0.003,0.1,0.10787,0.10787,-1213.3,1490.7,0.0015,0.0015,0.05,9.5504e-07,9.5504e-07,-1378,1378,0,0,0,-0.092142,-0.092142,-1490.7,1213.3,0.0005,0.0005,0.025,-0.0086092,-0.0086092,-1461.2,1283.4,0.0025,0.0025,0.075,0.009309,0.009309,-1283.4,1461.2,0.0011182,0.0011182,0.029016,0.022613,0.022613,93.55,93.55,1
3216,17750,0.0015,0.0015,0.05,-7.9759e-06,-7.9759e-06,-1369.2,1369.2,0.003,0.003,0.1,0.044974,0.044974,-1214.3,1490,0.0015,0.0015,0.05,-1.6946e-06,-1.6946e-06,-1378,1378,0,0,0,-0.039039,-0.039039,-1490,1214.3,0.0005,0.0005,0.025,-0.0095181,-0.0095181,-1460.7,1284.1,0.0025,0.0025,0.075,0.010093,0.010093,-1284.1,1460.7,0.0011182,0.0011182,0.029016,0.014374,0.014374,92.967,92.967,1
3216,17800,0.0015,0.0015,0.05,-8.3917e-06,-8.3916e-06,-1369.3,1369.3,0.003,0.003,0.1,0.066411,0.066411,-1215.3,1489.3,0.0015,0.0015,0.05,6.2222e-06,6.2222e-06,-1378,1378,0,0,0,-0.068611,-0.068611,-1489.3,1215.3,0.0005,0.0005,0.025,-0.0115,-0.0115,-1460.2,1284.6,0.0025,0.0025,0.075,0.011501,0.011501,-1284.6,1460.2,0.0011182,0.0011182,0.029016,0.021599,0.021599,92.404,92.404,1
3216,17850,0.0015,0.0015,0.05,-7.0924e-06,-7.0923e-06,-1369.4,1369.4,0.003,0.003,0.1,0.066419,0.066419,-1216.3,1488.6,0.0015,0.0015,0.05,1.6963e-06,1.6963e-06,-1378,1378,0,0,0,-0.064453,-0.064453,-1488.6,1216.3,0.0005,0.0005,0.025,-0.0071365,-0.0071365,-1459.7,1285.3,0.0025,0.0025,0.075,0.0071116,0.0071116,-1285.3,1459.7,0.0011182,0.0011182,0.029016,0.012694,0.012694,91.842,91.842,1
3216,17900,0.0015,0.0015,0.05,-9.6097e-06,-9.6097e-06,-1369.5,1369.5,0.003,0.003,0.1,0.057067,0.057067,-1217.3,1488,0.0015,0.0015,0.05,-3.2969e-06,-3.2976e-06,-1377.8,1377.8,0,0,0,-0.058006,-0.058006,-1488,1217.3,0.0005,0.0005,0.025,-0.0052394,-0.0052394,-1459.2,1285.7,0.0025,0.0025,0.075,0.0051286,0.0051286,-1285.7,1459.2,0.0011182,0.0011182,0.029016,0.013963,0.013963,91.292,91.292,1
3216,17950,0.0015,0.0015,0.05,-2.6531e-05,-2.6531e-05,-1369.5,1369.5,0.003,0.003,0.1,0.097842,0.097842,-1218.2,1487.3,0.0015,0.0015,0.05,5.98e-06,5.98e-06,-1377.9,1377.9,0,0,0,-0.10098,-0.10098,-1487.3,1218.2,0.0005,0.0005,0.025,-0.015204,-0.015204,-1458.7,1286.4,0.0025,0.0025,0.075,0.015398,0.015398,-1286.4,1458.7,0.0011182,0.0011182,0.029016,0.025361,0.025361,90.725,90.725,1
3216,18000,0.0015,0.0015,0.05,8.0854e-06,8.0854e-06,-1369.6,1369.6,0.003,0.003,0.1,0.044051,0.044051,-1219.2,1486.7,0.0015,0.0015,0.05,2.609e-06,2.609e-06,-1378.1,1378.1,0,0,0,-0.046195,-0.046195,-1486.7,1219.2,0.0005,0.0005,0.025,-0.01063,-0.01063,-1458.2,1287,0.0025,0.0025,0.075,0.010566,0.010566,-1287,1458.2,0.0011182,0.0011182,0.029016,0.015791,0.015791,90.182,90.182,1
3216,18050,0.0015,0.0015,0.05,-1.7678e-05,-1.7678e-05,-1369.7,1369.7,0.003,0.003,0.1,0.019102,0.019102,-1220.2,1486,0.0015,0.0015,0.05,1.9876e-07,1.987e-07,-1378.1,1378.1,0,0,0,-0.021145,-0.021145,-1486,1220.2,0.0005,0.0005,0.025,-0.0025533,-0.0025533,-1457.8,1287.6,0.0025,0.0025,0.075,0.0025703,0.0025703,-1287.6,1457.8,0.0011182,0.0011182,0.029016,0.0044623,0.0044623,89.642,89.642,1
3216,18100,0.0015,0.0015,0.05,0.0001294,0.0001294,-1369.7,1369.7,0.003,0.003,0.1,0.042254,0.042254,-1221.1,1485.3,0.0015,0.0015,0.05,-7.3927e-07,-7.3927e-07,-1378.1,1378.1,0,0,0,-0.04055,-0.04055,-1485.3,1221.1,0.0005,0.0005,0.025,-0.0066718,-0.0066718,-1457.3,1288.2,0.0025,0.0025,0.075,0.0062266,0.0062266,-1288.2,1457.3,0.0011182,0.0011182,0.029016,0.011207,0.011207,89.097,89.097,1
3216,18150,0.0015,0.0015,0.05,0.00033074,0.00033074,-1369.8,1369.8,0.003,0.003,0.1,0.061923,0.061923,-1222.1,1484.8,0.0015,0.0015,0.05,-5.7529e-07,-5.7529e-07,-1378.1,1378.1,0,0,0,-0.057406,-0.057406,-1484.8,1222.1,0.0005,0.0005,0.025,-0.0089053,-0.0089053,-1456.9,1288.6,0.0025,0.0025,0.075,0.009239,0.009239,-1288.6,1456.9,0.0011182,0.0011182,0.029016,0.015319,0.015319,88.548,88.548,1
3216,18200,0.0015,0.0015,0.05,1.1557e-06,1.1557e-06,-1369.9,1369.9,0.003,0.003,0.1,0.028116,0.028116,-1223,1484.1,0.0015,0.0015,0.05,-4.9985e-06,-4.9985e-06,-1378.1,1378.1,0,0,0,-0.02967,-0.02967,-1484.1,1223,0.0005,0.0005,0.025,-0.0070879,-0.0070879,-1456.3,1289.3,0.0025,0.0025,0.075,0.0071428,0.0071428,-1289.3,1456.3,0.0011182,0.0011182,0.029016,0.0098706,0.0098706,88.017,88.017,1
3216,18250,0.0015,0.0015,0.05,-1.3975e-05,-1.3975e-05,-1370,1370,0.003,0.003,0.1,0.028794,0.028794,-1224,1483.4,0.0015,0.0015,0.05,-6.8967e-06,-6.8967e-06,-1378.2,1378.2,0,0,0,-0.02841,-0.02841,-1483.4,1224,0.0005,0.0005,0.025,-0.006512,-0.006512,-1455.8,1289.9,0.0025,0.0025,0.075,0.0066192,0.0066192,-1289.9,1455.8,0.0011182,0.0011182,0.029016,0.0093552,0.0093552,87.48,87.48,1
3216,18300,0.0015,0.0015,0.05,-4.1043e-05,-4.1043e-05,-1370,1370,0.003,0.003,0.1,0.05253,0.05253,-1224.9,1482.8,0.0015,0.0015,0.05,8.2504e-07,8.262e-07,-1378.2,1378.2,0,0,0,-0.057528,-0.057528,-1482.8,1224.9,0.0005,0.0005,0.025,-0.005357,-0.005357,-1455.4,1290.4,0.0025,0.0025,0.075,0.0057835,0.0057835,-1290.4,1455.4,0.0011182,0.0011182,0.029016,0.014899,0.014899,86.938,86.938,1
3216,18350,0.0015,0.0015,0.05,-4.7056e-05,-4.7056e-05,-1370.1,1370.1,0.003,0.003,0.1,0.056896,0.056896,-1225.8,1482.1,0.0015,0.0015,0.05,-7.2279e-08,-7.2279e-08,-1378.1,1378.1,0,0,0,-0.060956,-0.060956,-1482.1,1225.8,0.0005,0.0005,0.025,-0.0090109,-0.0090109,-1454.9,1291,0.0025,0.0025,0.075,0.0090993,0.0090993,-1291,1454.9,0.0011182,0.0011182,0.029016,0.015816,0.015816,86.401,86.401,1
3216,18400,0.0015,0.0015,0.05,-1.4177e-06,-1.4176e-06,-1370.2,1370.2,0.003,0.003,0.1,0.048433,0.048433,-1226.7,1481.5,0.0015,0.0015,0.05,3.8532e-07,3.8532e-07,-1378.2,1378.2,0,0,0,-0.050666,-0.050666,-1481.5,1226.7,0.0005,0.0005,0.025,-0.0040776,-0.0040776,-1454.5,1291.5,0.0025,0.0025,0.075,0.004105,0.004105,-1291.5,1454.5,0.0011182,0.0011182,0.029016,0.0094275,0.0094275,85.892,85.892,1
3216,18450,0.0015,0.0015,0.05,0.00012984,0.00012984,-1370.2,1370.2,0.003,0.003,0.1,0.082456,0.082456,-1227.7,1480.9,0.0015,0.0015,0.05,-2.9005e-07,-2.9005e-07,-1378.2,1378.2,0,0,0,-0.050565,-0.050565,-1480.9,1227.7,0.0005,0.0005,0.025,-0.011335,-0.011335,-1454,1292.1,0.0025,0.0025,0.075,0.010583,0.010583,-1292.1,1454,0.0011182,0.0011182,0.029016,0.018014,0.018014,85.349,85.349,1
3216,18500,0.0015,0.0015,0.05,-8.8574e-05,-8.8574e-05,-1370.3,1370.3,0.003,0.003,0.1,0.049648,0.049648,-1228.6,1480.3,0.0015,0.0015,0.05,-1.844e-06,-1.844e-06,-1378.2,1378.2,0,0,0,-0.050504,-0.050504,-1480.3,1228.6,0.0005,0.0005,0.025,-0.0082565,-0.0082565,-1453.6,1292.6,0.0025,0.0025,0.075,0.0080082,0.0080082,-1292.6,1453.6,0.0011182,0.0011182,0.029016,0.013683,0.013683,84.83,84.83,1
3216,18550,0.0015,0.0015,0.05,-5.3362e-07,-5.3353e-07,-1370.4,1370.4,0.003,0.003,0.1,0.062778,0.062778,-1229.5,1479.7,0.0015,0.0015,0.05,6.1244e-06,6.1244e-06,-1378.3,1378.3,0,0,0,-0.062278,-0.062278,-1479.7,1229.5,0.0005,0.0005,0.025,-0.010298,-0.010298,-1453.1,1293.2,0.0025,0.0025,0.075,0.010332,0.010332,-1293.2,1453.1,0.0011182,0.0011182,0.029016,0.01686,0.01686,84.334,84.334,1
3216,18600,0.0015,0.0015,0.05,-0.0011957,-0.0011957,-1370.4,1370.4,0.003,0.003,0.1,0.19962,0.19962,-1230.4,1479.1,0.0015,0.0015,0.05,-2.4831e-07,-2.5205e-07,-1378.3,1378.3,0,0,0,-0.26189,-0.26189,-1479.1,1230.4,0.0005,0.0005,0.025,-0.014313,-0.014313,-1452.7,1293.7,0.0025,0.0025,0.075,0.013269,0.013269,-1293.7,1452.7,0.0011182,0.0011182,0.029016,0.032265,0.032265,83.804,83.804,1
3216,18650,0.0015,0.0015,0.05,-0.00065207,-0.00065207,-1370.5,1370.5,0.003,0.003,0.1,0.082137,0.082137,-1231.3,1478.5,0.0015,0.0015,0.05,3.0821e-06,3.0821e-06,-1378.4,1378.4,0,0,0,-0.12765,-0.12765,-1478.5,1231.3,0.0005,0.0005,0.025,-0.0231,-0.0231,-1452.2,1294.2,0.0025,0.0025,0.075,0.023599,0.023599,-1294.2,1452.2,0.0011182,0.0011182,0.029016,0.033418,0.033418,83.293,83.293,1
3216,18700,0.0015,0.0015,0.05,0.00016024,0.00016024,-1370.6,1370.6,0.003,0.003,0.1,0.060874,0.060874,-1232.2,1477.9,0.0015,0.0015,0.05,-1.6462e-07,-1.6462e-07,-1378.3,1378.3,0,0,0,-0.051421,-0.051421,-1477.9,1232.2,0.0005,0.0005,0.025,-0.0048547,-0.0048547,-1451.8,1294.8,0.0025,0.0025,0.075,0.0048857,0.0048857,-1294.8,1451.8,0.0011182,0.0011182,0.029016,0.011648,0.011648,82.795,82.795,1
3216,18750,0.0015,0.0015,0.05,8.9356e-06,8.9357e-06,-1370.6,1370.6,0.003,0.003,0.1,0.12995,0.12995,-1233.1,1477.3,0.0015,0.0015,0.05,8.4119e-06,8.4119e-06,-1378.3,1378.3,0,0,0,-0.12791,-0.12791,-1477.3,1233.1,0.0005,0.0005,0.025,-0.020875,-0.020875,-1451.3,1295.3,0.0025,0.0025,0.075,0.02091,0.02091,-1295.3,1451.3,0.0011182,0.0011182,0.029016,0.032113,0.032113,82.286,82.286,1
3216,18800,0.0015,0.0015,0.05,-3.2095e-05,-3.2095e-05,-1370.7,1370.7,0.003,0.003,0.1,0.028801,0.028801,-1234,1476.7,0.0015,0.0015,0.05,-1.2281e-06,-1.2281e-06,-1378.3,1378.3,0,0,0,-0.029498,-0.029498,-1476.7,1234,0.0005,0.0005,0.025,-0.0051494,-0.0051494,-1450.9,1295.8,0.0025,0.0025,0.075,0.0052631,0.0052631,-1295.8,1450.9,0.0011182,0.0011182,0.029016,0.0080905,0.0080905,81.792,81.792,1
3216,18850,0.0015,0.0015,0.05,0.00015946,0.00015946,-1370.7,1370.7,0.003,0.003,0.1,0.054183,0.054183,-1234.9,1476.1,0.0015,0.0015,0.05,1.4086e-06,1.4086e-06,-1378.4,1378.4,0,0,0,-0.04224,-0.04224,-1476.1,1234.9,0.0005,0.0005,0.025,-0.004067,-0.004067,-1450.5,1296.4,0.0025,0.0025,0.075,0.0039276,0.0039276,-1296.4,1450.5,0.0011182,0.0011182,0.029016,0.0094314,0.0094314,81.284,81.284,1
3216,18900,0.0015,0.0015,0.05,4.1162e-05,4.1162e-05,-1370.8,1370.8,0.003,0.003,0.1,0.030744,0.030744,-1235.7,1475.5,0.0015,0.0015,0.05,6.8871e-07,6.8871e-07,-1378.4,1378.4,0,0,0,-0.02499,-0.02499,-1475.5,1235.7,0.0005,0.0005,0.025,-0.0060513,-0.0060513,-1450.1,1296.9,0.0025,0.0025,0.075,0.0059547,0.0059547,-1296.9,1450.1,0.0011182,0.0011182,0.029016,0.0086471,0.0086471,80.81,80.81,1
3216,18950,0.0015,0.0015,0.05,1.5113e-05,1.5113e-05,-1370.9,1370.9,0.003,0.003,0.1,0.047422,0.047422,-1236.6,1474.9,0.0015,0.0015,0.05,-4.6438e-06,-4.6438e-06,-1378.4,1378.4,0,0,0,-0.048192,-0.048192,-1474.9,1236.6,0.0005,0.0005,0.025,-0.0075307,-0.0075307,-1449.6,1297.4,0.0025,0.0025,0.075,0.0073837,0.0073837,-1297.4,1449.6,0.0011182,0.0011182,0.029016,0.012875,0.012875,80.308,80.308,1
3216,19000,0.0015,0.0015,0.05,-5.7544e-05,-5.7544e-05,-1370.9,1370.9,0.003,0.003,0.1,0.065894,0.065894,-1237.5,1474.3,0.0015,0.0015,0.05,-2.8478e-06,-2.8478e-06,-1378.4,1378.4,0,0,0,-0.069305,-0.069305,-1474.3,1237.5,0.0005,0.0005,0.025,-0.0097679,-0.0097679,-1449.2,1297.9,0.0025,0.0025,0.075,0.0099715,0.0099715,-1297.9,1449.2,0.0011182,0.0011182,0.029016,0.018348,0.018348,79.821,79.821,1
3216,19050,0.0015,0.0015,0.05,6.9526e-05,6.9526e-05,-1371,1371,0.003,0.003,0.1,0.086617,0.086617,-1238.3,1473.7,0.0015,0.0015,0.05,4.4722e-06,4.472e-06,-1378.5,1378.5,0,0,0,-0.07086,-0.07086,-1473.7,1238.3,0.0005,0.0005,0.025,-0.0060126,-0.0060126,-1448.8,1298.4,0.0025,0.0025,0.075,0.0059766,0.0059766,-1298.4,1448.8,0.0011182,0.0011182,0.029016,0.013252,0.013252,79.325,79.325,1
3216,19100,0.0015,0.0015,0.05,-1.5979e-05,-1.5978e-05,-1371.1,1371.1,0.003,0.003,0.1,0.041872,0.041872,-1239.2,1473.2,0.0015,0.0015,0.05,-3.8853e-06,-3.8853e-06,-1378.4,1378.4,0,0,0,-0.041056,-0.041056,-1473.2,1239.2,0.0005,0.0005,0.025,-0.011694,-0.011694,-1448.3,1299,0.0025,0.0025,0.075,0.011741,0.011741,-1299,1448.3,0.0011182,0.0011182,0.029016,0.015909,0.015909,78.862,78.862,1
