%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,1780,0.0015,0.0015,0.01,-4.0662e-05,-4.0661e-05,6253.9,6253.9,0.003,0.003,0.02,0.017298,0.017298,6256.6,6256.6,0.0015,0.0015,0.01,6.1782e-06,6.1652e-06,6254.4,6254.4,0,0,0,-0.01848,-0.01848,6249,6249,0.0005,0.0005,0.005,-0.0045311,-0.0045311,6252.1,6252.1,0.0025,0.0025,0.015,0.0047549,0.0047549,6256.1,6256.1,0.0011197,0.0011197,0.0060643,0.0067298,0.0067298,2.4102,2.4102,1
336,1790,0.0015,0.0015,0.01,0.00011667,0.00011666,6253.8,6253.8,0.003,0.003,0.02,0.02073,0.02073,6256.6,6256.6,0.0015,0.0015,0.01,1.4045e-05,1.4034e-05,6254.4,6254.4,0,0,0,-0.025225,-0.025225,6249.3,6249.3,0.0005,0.0005,0.005,-0.0046216,-0.0046216,6252.1,6252.1,0.0025,0.0025,0.015,0.0050574,0.0050574,6255.8,6255.8,0.0011197,0.0011197,0.0060643,0.0077351,0.0077351,2.2617,2.2617,1
336,1800,0.0015,0.0015,0.01,0.00011667,0.00011666,6253.8,6253.8,0.003,0.003,0.02,0.02073,0.02073,6256.6,6256.6,0.0015,0.0015,0.01,1.4045e-05,1.4034e-05,6254.4,6254.4,0,0,0,-0.025225,-0.025225,6249.3,6249.3,0.0005,0.0005,0.005,-0.0046216,-0.0046216,6252.1,6252.1,0.0025,0.0025,0.015,0.0050574,0.0050574,6255.8,6255.8,0.0011197,0.0011197,0.0060643,0.0077351,0.0077351,2.2617,2.2617,1
336,1810,0.0015,0.0015,0.01,-0.00019196,-0.00019196,6253.8,6253.8,0.003,0.003,0.02,0.037632,0.037632,6256.3,6256.3,0.0015,0.0015,0.01,2.8795e-05,2.8793e-05,6254.3,6254.3,0,0,0,-0.02554,-0.02554,6249.7,6249.7,0.0005,0.0005,0.005,-0.0076416,-0.0076415,6252.2,6252.2,0.0025,0.0025,0.015,0.0062876,0.0062876,6255.8,6255.8,0.0011197,0.0011197,0.0060643,0.0104,0.0104,2.1173,2.1173,1
336,1820,0.0015,0.0015,0.01,-0.00013041,-0.00013041,6253.8,6253.8,0.003,0.003,0.02,0.019669,0.019669,6256.3,6256.3,0.0015,0.0015,0.01,-6.9945e-07,-7.0106e-07,6254.4,6254.4,0,0,0,-0.019824,-0.019824,6249.7,6249.7,0.0005,0.0005,0.005,-0.0035009,-0.0035009,6252.3,6252.3,0.0025,0.0025,0.015,0.0034693,0.0034693,6255.6,6255.6,0.0011197,0.0011197,0.0060643,0.0064156,0.0064156,2.0211,2.0211,1
336,1830,0.0015,0.0015,0.01,-1.3189e-06,-1.3212e-06,6253.8,6253.8,0.003,0.003,0.02,0.029694,0.029694,6256.1,6256.1,0.0015,0.0015,0.01,9.7652e-06,9.764e-06,6254.3,6254.3,0,0,0,-0.028209,-0.028208,6250,6250,0.0005,0.0005,0.005,-0.0084252,-0.0084253,6252.4,6252.4,0.0025,0.0025,0.015,0.0082762,0.0082761,6255.5,6255.5,0.0011197,0.0011197,0.0060643,0.01181,0.01181,1.91,1.91,1
336,1840,0.0015,0.0015,0.01,8.5436e-05,8.5431e-05,6253.8,6253.8,0.003,0.003,0.02,0.031262,0.031262,6255.9,6255.9,0.0015,0.0015,0.01,6.2023e-06,6.1835e-06,6254.3,6254.3,0,0,0,-0.028821,-0.028821,6250.4,6250.4,0.0005,0.0005,0.005,-0.0052625,-0.0052625,6252.5,6252.5,0.0025,0.0025,0.015,0.0050323,0.0050323,6255.5,6255.5,0.0011197,0.0011197,0.0060643,0.0083732,0.0083732,1.7862,1.7862,1
336,1850,0.0015,0.0015,0.01,8.5436e-05,8.5431e-05,6253.8,6253.8,0.003,0.003,0.02,0.031262,0.031262,6255.9,6255.9,0.0015,0.0015,0.01,6.2023e-06,6.1835e-06,6254.3,6254.3,0,0,0,-0.028821,-0.028821,6250.4,6250.4,0.0005,0.0005,0.005,-0.0052625,-0.0052625,6252.5,6252.5,0.0025,0.0025,0.015,0.0050323,0.0050323,6255.5,6255.5,0.0011197,0.0011197,0.0060643,0.0083732,0.0083732,1.7862,1.7862,1
336,1860,0.0015,0.0015,0.01,6.4411e-05,6.4411e-05,6253.8,6253.8,0.003,0.003,0.02,0.02749,0.02749,6255.7,6255.7,0.0015,0.0015,0.01,8.7294e-07,8.6878e-07,6254.2,6254.2,0,0,0,-0.024884,-0.024884,6250.7,6250.7,0.0005,0.0005,0.005,-0.0050354,-0.0050354,6252.6,6252.6,0.0025,0.0025,0.015,0.0047648,0.0047648,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.0075404,0.0075404,1.6445,1.6445,1
336,1870,0.0015,0.0015,0.01,6.4411e-05,6.4411e-05,6253.8,6253.8,0.003,0.003,0.02,0.02749,0.02749,6255.7,6255.7,0.0015,0.0015,0.01,8.7294e-07,8.6878e-07,6254.2,6254.2,0,0,0,-0.024884,-0.024884,6250.7,6250.7,0.0005,0.0005,0.005,-0.0050354,-0.0050354,6252.6,6252.6,0.0025,0.0025,0.015,0.0047648,0.0047648,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.0075404,0.0075404,1.6445,1.6445,1
336,1880,0.0015,0.0015,0.01,3.255e-05,3.2547e-05,6253.8,6253.8,0.003,0.003,0.02,0.027064,0.027064,6255.8,6255.8,0.0015,0.0015,0.01,-1.8704e-05,-1.8703e-05,6254.1,6254.1,0,0,0,-0.026263,-0.026262,6250.7,6250.7,0.0005,0.0005,0.005,-0.0049769,-0.0049769,6252.6,6252.6,0.0025,0.0025,0.015,0.0055981,0.0055981,6255.2,6255.2,0.0011197,0.0011197,0.0060643,0.0088323,0.0088323,1.5129,1.5129,1
336,1890,0.0015,0.0015,0.01,4.5395e-05,4.5394e-05,6253.8,6253.8,0.003,0.003,0.02,0.029306,0.029306,6255.6,6255.6,0.0015,0.0015,0.01,1.6515e-05,1.6527e-05,6254.2,6254.2,0,0,0,-0.027524,-0.027524,6251,6251,0.0005,0.0005,0.005,-0.0063636,-0.0063636,6252.7,6252.7,0.0025,0.0025,0.015,0.0063625,0.0063625,6255.2,6255.2,0.0011197,0.0011197,0.0060643,0.010232,0.010232,1.4849,1.4849,1
336,1900,0.0015,0.0015,0.01,1.2704e-05,1.2703e-05,6253.8,6253.8,0.003,0.003,0.02,0.0094375,0.0094375,6255.5,6255.5,0.0015,0.0015,0.01,1.4605e-06,1.4623e-06,6254.1,6254.1,0,0,0,-0.010882,-0.010882,6251.1,6251.1,0.0005,0.0005,0.005,-0.00206,-0.00206,6252.7,6252.7,0.0025,0.0025,0.015,0.0020084,0.0020084,6255,6255,0.0011197,0.0011197,0.0060643,0.0033873,0.0033873,1.3515,1.3515,1
336,1910,0.0015,0.0015,0.01,1.2704e-05,1.2703e-05,6253.8,6253.8,0.003,0.003,0.02,0.0094375,0.0094375,6255.5,6255.5,0.0015,0.0015,0.01,1.4605e-06,1.4623e-06,6254.1,6254.1,0,0,0,-0.010882,-0.010882,6251.1,6251.1,0.0005,0.0005,0.005,-0.00206,-0.00206,6252.7,6252.7,0.0025,0.0025,0.015,0.0020084,0.0020084,6255,6255,0.0011197,0.0011197,0.0060643,0.0033873,0.0033873,1.3515,1.3515,1
336,1920,0.0015,0.0015,0.01,1.2704e-05,1.2703e-05,6253.8,6253.8,0.003,0.003,0.02,0.0094375,0.0094375,6255.5,6255.5,0.0015,0.0015,0.01,1.4605e-06,1.4623e-06,6254.1,6254.1,0,0,0,-0.010882,-0.010882,6251.1,6251.1,0.0005,0.0005,0.005,-0.00206,-0.00206,6252.7,6252.7,0.0025,0.0025,0.015,0.0020084,0.0020084,6255,6255,0.0011197,0.0011197,0.0060643,0.0033873,0.0033873,1.3515,1.3515,1
336,1930,0.0015,0.0015,0.01,4.9889e-05,4.9888e-05,6253.8,6253.8,0.003,0.003,0.02,0.042415,0.042415,6255.2,6255.2,0.0015,0.0015,0.01,-3.4162e-05,-3.4168e-05,6254.1,6254.1,0,0,0,-0.037737,-0.037737,6251.6,6251.6,0.0005,0.0005,0.005,-0.0076504,-0.0076504,6252.9,6252.9,0.0025,0.0025,0.015,0.0068588,0.0068588,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.013891,0.013891,1.1985,1.1985,1
336,1940,0.0015,0.0015,0.01,-6.8029e-06,-6.8061e-06,6253.8,6253.8,0.003,0.003,0.02,0.016405,0.016405,6255.2,6255.2,0.0015,0.0015,0.01,-2.3814e-06,-2.4011e-06,6254,6254,0,0,0,-0.012739,-0.012739,6251.6,6251.6,0.0005,0.0005,0.005,-0.0024979,-0.0024979,6252.9,6252.9,0.0025,0.0025,0.015,0.0023711,0.0023711,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.0044086,0.0044086,1.1947,1.1947,1
336,1950,0.0015,0.0015,0.01,-6.8029e-06,-6.8061e-06,6253.8,6253.8,0.003,0.003,0.02,0.016405,0.016405,6255.2,6255.2,0.0015,0.0015,0.01,-2.3814e-06,-2.4011e-06,6254,6254,0,0,0,-0.012739,-0.012739,6251.6,6251.6,0.0005,0.0005,0.005,-0.0024979,-0.0024979,6252.9,6252.9,0.0025,0.0025,0.015,0.0023711,0.0023711,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.0044086,0.0044086,1.1947,1.1947,1
336,1960,0.0015,0.0015,0.01,-6.8029e-06,-6.8061e-06,6253.8,6253.8,0.003,0.003,0.02,0.016405,0.016405,6255.2,6255.2,0.0015,0.0015,0.01,-2.3814e-06,-2.4011e-06,6254,6254,0,0,0,-0.012739,-0.012739,6251.6,6251.6,0.0005,0.0005,0.005,-0.0024979,-0.0024979,6252.9,6252.9,0.0025,0.0025,0.015,0.0023711,0.0023711,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.0044086,0.0044086,1.1947,1.1947,1
336,1970,0.0015,0.0015,0.01,-6.8029e-06,-6.8061e-06,6253.8,6253.8,0.003,0.003,0.02,0.016405,0.016405,6255.2,6255.2,0.0015,0.0015,0.01,-2.3814e-06,-2.4011e-06,6254,6254,0,0,0,-0.012739,-0.012739,6251.6,6251.6,0.0005,0.0005,0.005,-0.0024979,-0.0024979,6252.9,6252.9,0.0025,0.0025,0.015,0.0023711,0.0023711,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.0044086,0.0044086,1.1947,1.1947,1
336,1980,0.0015,0.0015,0.01,5.4664e-05,5.4662e-05,6253.8,6253.8,0.003,0.003,0.02,0.012851,0.012851,6255.1,6255.1,0.0015,0.0015,0.01,2.2324e-05,2.2346e-05,6254,6254,0,0,0,-0.013428,-0.013428,6251.9,6251.9,0.0005,0.0005,0.005,-0.0026461,-0.0026461,6252.9,6252.9,0.0025,0.0025,0.015,0.0026422,0.0026422,6254.8,6254.8,0.0011197,0.0011197,0.0060643,0.0042005,0.0042005,1.0238,1.0238,1
336,1990,0.0015,0.0015,0.01,5.4664e-05,5.4662e-05,6253.8,6253.8,0.003,0.003,0.02,0.012851,0.012851,6255.1,6255.1,0.0015,0.0015,0.01,2.2324e-05,2.2346e-05,6254,6254,0,0,0,-0.013428,-0.013428,6251.9,6251.9,0.0005,0.0005,0.005,-0.0026461,-0.0026461,6252.9,6252.9,0.0025,0.0025,0.015,0.0026422,0.0026422,6254.8,6254.8,0.0011197,0.0011197,0.0060643,0.0042005,0.0042005,1.0238,1.0238,1
336,2000,0.0015,0.0015,0.01,5.4664e-05,5.4662e-05,6253.8,6253.8,0.003,0.003,0.02,0.012851,0.012851,6255.1,6255.1,0.0015,0.0015,0.01,2.2324e-05,2.2346e-05,6254,6254,0,0,0,-0.013428,-0.013428,6251.9,6251.9,0.0005,0.0005,0.005,-0.0026461,-0.0026461,6252.9,6252.9,0.0025,0.0025,0.015,0.0026422,0.0026422,6254.8,6254.8,0.0011197,0.0011197,0.0060643,0.0042005,0.0042005,1.0238,1.0238,1
336,2010,0.0015,0.0015,0.01,5.4664e-05,5.4662e-05,6253.8,6253.8,0.003,0.003,0.02,0.012851,0.012851,6255.1,6255.1,0.0015,0.0015,0.01,2.2324e-05,2.2346e-05,6254,6254,0,0,0,-0.013428,-0.013428,6251.9,6251.9,0.0005,0.0005,0.005,-0.0026461,-0.0026461,6252.9,6252.9,0.0025,0.0025,0.015,0.0026422,0.0026422,6254.8,6254.8,0.0011197,0.0011197,0.0060643,0.0042005,0.0042005,1.0238,1.0238,1
336,2020,0.0015,0.0015,0.01,0.00015648,0.00015648,6253.8,6253.8,0.003,0.003,0.02,0.035135,0.035135,6255,6255,0.0015,0.0015,0.01,5.3406e-05,5.3396e-05,6253.9,6253.9,0,0,0,-0.042616,-0.042616,6252.3,6252.3,0.0005,0.0005,0.005,-0.0095504,-0.0095504,6253.1,6253.1,0.0025,0.0025,0.015,0.0095449,0.009545,6254.6,6254.6,0.0011197,0.0011197,0.0060643,0.014242,0.014242,0.9005,0.9005,1
336,2030,0.0015,0.0015,0.01,0.00015648,0.00015648,6253.8,6253.8,0.003,0.003,0.02,0.035135,0.035135,6255,6255,0.0015,0.0015,0.01,5.3406e-05,5.3396e-05,6253.9,6253.9,0,0,0,-0.042616,-0.042616,6252.3,6252.3,0.0005,0.0005,0.005,-0.0095504,-0.0095504,6253.1,6253.1,0.0025,0.0025,0.015,0.0095449,0.009545,6254.6,6254.6,0.0011197,0.0011197,0.0060643,0.014242,0.014242,0.9005,0.9005,1
336,2040,0.0015,0.0015,0.01,-0.00010464,-0.00010463,6253.8,6253.8,0.003,0.003,0.02,0.029036,0.029036,6254.9,6254.9,0.0015,0.0015,0.01,-6.5006e-07,-6.5165e-07,6253.9,6253.9,0,0,0,-0.030607,-0.030606,6252.2,6252.2,0.0005,0.0005,0.005,-0.0068354,-0.0068354,6253.1,6253.1,0.0025,0.0025,0.015,0.0068123,0.0068123,6254.6,6254.6,0.0011197,0.0011197,0.0060643,0.010607,0.010607,0.88986,0.88986,1
336,2050,0.0015,0.0015,0.01,5.5688e-05,5.5686e-05,6253.8,6253.8,0.003,0.003,0.02,0.031789,0.031789,6254.9,6254.9,0.0015,0.0015,0.01,1.0079e-05,1.008e-05,6253.9,6253.9,0,0,0,-0.032179,-0.032179,6252.2,6252.2,0.0005,0.0005,0.005,-0.0051257,-0.0051258,6253.1,6253.1,0.0025,0.0025,0.015,0.0058844,0.0058844,6254.6,6254.6,0.0011197,0.0011197,0.0060643,0.009487,0.009487,0.88014,0.88014,1
336,2060,0.0015,0.0015,0.01,5.5688e-05,5.5686e-05,6253.8,6253.8,0.003,0.003,0.02,0.031789,0.031789,6254.9,6254.9,0.0015,0.0015,0.01,1.0079e-05,1.008e-05,6253.9,6253.9,0,0,0,-0.032179,-0.032179,6252.2,6252.2,0.0005,0.0005,0.005,-0.0051257,-0.0051258,6253.1,6253.1,0.0025,0.0025,0.015,0.0058844,0.0058844,6254.6,6254.6,0.0011197,0.0011197,0.0060643,0.009487,0.009487,0.88014,0.88014,1
336,2070,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2080,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2090,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2100,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2110,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2120,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2130,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2140,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2150,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2160,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2170,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2180,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2190,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2200,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2210,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2220,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2230,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2240,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2250,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2260,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2270,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2280,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
336,2290,0.0015,0.0015,0.01,1.5915e-05,1.5914e-05,6253.8,6253.8,0.003,0.003,0.02,0.01124,0.01124,6254.8,6254.8,0.0015,0.0015,0.01,1.561e-05,1.558e-05,6253.9,6253.9,0,0,0,-0.017165,-0.017165,6252.4,6252.4,0.0005,0.0005,0.005,-0.0022673,-0.0022672,6253.1,6253.1,0.0025,0.0025,0.015,0.0021144,0.0021144,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0037873,0.0037873,0.75067,0.75067,1
