%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,2340,0.0015,0.0015,0.01,11.054,11.973,6871.7,6881.1,0.003,0.003,0.02,2516.2,1713,9854.7,9855.6,0.0015,0.0015,0.01,4.9897,8.4488,6755.5,6763.2,0,0,0,-1200.2,-1975.8,5237.2,5247.3,0.0005,0.0005,0.005,-58.46,-46.467,6313.4,6331.6,0.0025,0.0025,0.015,65.981,71.333,7345,7346.5,0.0011197,0.0011197,0.0060643,239.91,257.88,817.28,813.7,1
336,2350,0.0015,0.0015,0.01,11.054,11.972,6871.6,6881.1,0.003,0.003,0.02,2516.9,1713.5,9853,9853.9,0.0015,0.0015,0.01,4.9878,8.4506,6755,6764.4,0,0,0,-1200.6,-1975.5,5236.3,5246.4,0.0005,0.0005,0.005,-58.457,-46.425,6314.5,6331.1,0.0025,0.0025,0.015,65.995,71.327,7344.5,7345.8,0.0011197,0.0011197,0.0060643,239.96,257.9,816.94,813.36,1
336,2360,0.0015,0.0015,0.01,11.055,11.973,6871.6,6881.1,0.003,0.003,0.02,2517.6,1714,9851.4,9852.3,0.0015,0.0015,0.01,4.9812,8.442,6754.6,6765.5,0,0,0,-1200.9,-1975.1,5235.5,5245.6,0.0005,0.0005,0.005,-58.462,-46.41,6315.4,6330.7,0.0025,0.0025,0.015,65.997,71.285,7344,7345.1,0.0011197,0.0011197,0.0060643,240,257.92,816.6,813.03,1
336,2370,0.0015,0.0015,0.01,11.057,11.971,6871.6,6881,0.003,0.003,0.02,2518.3,1714.4,9849.7,9850.6,0.0015,0.0015,0.01,4.986,8.4507,6754.1,6766.6,0,0,0,-1201.2,-1974.8,5234.7,5244.8,0.0005,0.0005,0.005,-58.467,-46.397,6315.4,6331.1,0.0025,0.0025,0.015,65.999,71.302,7343.6,7344.5,0.0011197,0.0011197,0.0060643,240.04,257.93,816.28,812.72,1
336,2380,0.0015,0.0015,0.01,11.06,11.974,6871.6,6881,0.003,0.003,0.02,2518.9,1714.8,9848.3,9849.2,0.0015,0.0015,0.01,4.9598,8.4461,6754.7,6766.7,0,0,0,-1201.5,-1974.4,5234,5244,0.0005,0.0005,0.005,-58.477,-46.389,6315.5,6331.5,0.0025,0.0025,0.015,66.011,71.252,7343.1,7343.9,0.0011197,0.0011197,0.0060643,240.08,257.94,815.97,812.42,1
336,2390,0.0015,0.0015,0.01,11.061,11.974,6871.5,6881,0.003,0.003,0.02,2519.5,1715.3,9846.9,9847.8,0.0015,0.0015,0.01,4.9631,8.4509,6755.6,6766.7,0,0,0,-1201.8,-1974.1,5233.2,5243.3,0.0005,0.0005,0.005,-58.481,-46.382,6315.6,6332,0.0025,0.0025,0.015,66.01,71.268,7342.7,7343.5,0.0011197,0.0011197,0.0060643,240.11,257.96,815.68,812.13,1
336,2400,0.0015,0.0015,0.01,11.062,11.973,6871.5,6881,0.003,0.003,0.02,2520.1,1715.7,9845.4,9846.3,0.0015,0.0015,0.01,4.9634,8.4515,6756.5,6766.8,0,0,0,-1202.1,-1973.8,5232.5,5242.6,0.0005,0.0005,0.005,-58.486,-46.369,6315.7,6332.4,0.0025,0.0025,0.015,66.011,71.274,7342.3,7343.1,0.0011197,0.0011197,0.0060643,240.15,257.97,815.4,811.86,1
336,2410,0.0015,0.0015,0.01,11.063,11.973,6871.5,6880.9,0.003,0.003,0.02,2520.7,1716.1,9844.1,9845,0.0015,0.0015,0.01,4.9634,8.451,6757.4,6767,0,0,0,-1202.3,-1973.5,5231.8,5241.9,0.0005,0.0005,0.005,-58.491,-46.358,6315.7,6332.9,0.0025,0.0025,0.015,66.011,71.277,7341.9,7342.7,0.0011197,0.0011197,0.0060643,240.19,257.98,815.13,811.59,1
336,2420,0.0015,0.0015,0.01,11.064,11.973,6871.5,6880.9,0.003,0.003,0.02,2521.3,1716.4,9842.8,9843.7,0.0015,0.0015,0.01,4.9632,8.4502,6758.2,6767.6,0,0,0,-1202.6,-1973.2,5231.2,5241.3,0.0005,0.0005,0.005,-58.496,-46.346,6315.8,6333.3,0.0025,0.0025,0.015,66.011,71.279,7341.5,7342.3,0.0011197,0.0011197,0.0060643,240.22,258,814.87,811.33,1
336,2430,0.0015,0.0015,0.01,11.065,11.973,6871.5,6880.9,0.003,0.003,0.02,2521.8,1716.8,9841.5,9842.4,0.0015,0.0015,0.01,4.963,8.4494,6759.1,6768.3,0,0,0,-1202.9,-1972.9,5230.5,5240.6,0.0005,0.0005,0.005,-58.501,-46.336,6315.9,6333.7,0.0025,0.0025,0.015,66.012,71.281,7341.1,7341.9,0.0011197,0.0011197,0.0060643,240.25,258.01,814.61,811.09,1
336,2440,0.0015,0.0015,0.01,11.066,11.973,6871.4,6880.9,0.003,0.003,0.02,2522.4,1717.2,9840.3,9841.2,0.0015,0.0015,0.01,4.9628,8.4485,6759.5,6768.9,0,0,0,-1203.1,-1972.7,5229.9,5240,0.0005,0.0005,0.005,-58.505,-46.325,6315.9,6334.1,0.0025,0.0025,0.015,66.012,71.282,7340.7,7341.5,0.0011197,0.0011197,0.0060643,240.29,258.02,814.37,810.85,1
336,2450,0.0015,0.0015,0.01,11.067,11.972,6871.4,6880.9,0.003,0.003,0.02,2522.9,1717.5,9839.1,9840,0.0015,0.0015,0.01,4.9625,8.4477,6759.7,6769.5,0,0,0,-1203.4,-1972.4,5229.3,5239.4,0.0005,0.0005,0.005,-58.51,-46.315,6316,6334.5,0.0025,0.0025,0.015,66.012,71.283,7340.4,7341.2,0.0011197,0.0011197,0.0060643,240.32,258.03,814.13,810.61,1
336,2460,0.0015,0.0015,0.01,11.068,11.972,6871.4,6880.8,0.003,0.003,0.02,2523.4,1717.8,9838,9838.9,0.0015,0.0015,0.01,4.9621,8.4469,6759.9,6770.1,0,0,0,-1203.6,-1972.1,5228.7,5238.8,0.0005,0.0005,0.005,-58.514,-46.306,6316.1,6334.9,0.0025,0.0025,0.015,66.013,71.285,7340.1,7340.8,0.0011197,0.0011197,0.0060643,240.35,258.04,813.9,810.39,1
336,2470,0.0015,0.0015,0.01,11.068,11.972,6871.4,6880.8,0.003,0.003,0.02,2523.8,1718.2,9836.8,9837.7,0.0015,0.0015,0.01,4.962,8.4461,6760.1,6770.5,0,0,0,-1203.8,-1971.9,5228.2,5238.3,0.0005,0.0005,0.005,-58.518,-46.297,6316.3,6335.2,0.0025,0.0025,0.015,66.013,71.286,7339.7,7340.5,0.0011197,0.0011197,0.0060643,240.38,258.05,813.68,810.17,1
336,2480,0.0015,0.0015,0.01,11.069,11.972,6871.4,6880.8,0.003,0.003,0.02,2524.3,1718.5,9835.8,9836.7,0.0015,0.0015,0.01,4.9617,8.4453,6760.3,6770.1,0,0,0,-1204.1,-1971.6,5227.6,5237.7,0.0005,0.0005,0.005,-58.523,-46.288,6316.6,6335.6,0.0025,0.0025,0.015,66.013,71.287,7339.1,7340.2,0.0011197,0.0011197,0.0060643,240.41,258.06,813.46,809.96,1
336,2490,0.0015,0.0015,0.01,11.07,11.972,6871.3,6880.8,0.003,0.003,0.02,2524.8,1718.8,9834.7,9835.6,0.0015,0.0015,0.01,4.9615,8.4446,6760.5,6769.6,0,0,0,-1204.3,-1971.4,5227.1,5237.2,0.0005,0.0005,0.005,-58.527,-46.279,6316.9,6335.9,0.0025,0.0025,0.015,66.014,71.288,7338.4,7339.9,0.0011197,0.0011197,0.0060643,240.43,258.07,813.26,809.76,1
336,2500,0.0015,0.0015,0.01,11.069,11.975,6871.3,6880.8,0.003,0.003,0.02,2525.2,1719,9833.7,9834.6,0.0015,0.0015,0.01,4.9239,8.426,6760.7,6769.2,0,0,0,-1204.5,-1971.2,5226.6,5236.6,0.0005,0.0005,0.005,-58.488,-46.345,6317.2,6336.4,0.0025,0.0025,0.015,66.062,71.234,7337.7,7339.6,0.0011197,0.0011197,0.0060643,240.46,258.08,813.07,809.57,1
336,2510,0.0015,0.0015,0.01,11.072,11.975,6871.3,6880.8,0.003,0.003,0.02,2525.7,1719.3,9832.7,9833.6,0.0015,0.0015,0.01,4.9255,8.4378,6760.8,6768.9,0,0,0,-1204.7,-1971,5226.1,5236.2,0.0005,0.0005,0.005,-58.492,-46.32,6317.4,6337.3,0.0025,0.0025,0.015,66.045,71.257,7337.1,7339.1,0.0011197,0.0011197,0.0060643,240.49,258.09,812.88,809.39,1
336,2520,0.0015,0.0015,0.01,11.072,11.972,6871.3,6880.7,0.003,0.003,0.02,2526,1719.6,9831.8,9832.7,0.0015,0.0015,0.01,4.9638,8.4426,6761.1,6768.5,0,0,0,-1204.8,-1970.8,5225.6,5235.7,0.0005,0.0005,0.005,-58.542,-46.254,6317.6,6338.2,0.0025,0.0025,0.015,66.015,71.294,7336.4,7338.5,0.0011197,0.0011197,0.0060643,240.51,258.1,812.69,809.21,1
336,2530,0.0015,0.0015,0.01,11.07,11.971,6871.3,6880.7,0.003,0.003,0.02,2526.5,1719.9,9830.8,9831.7,0.0015,0.0015,0.01,4.9725,8.4366,6761.5,6768.1,0,0,0,-1205.1,-1970.6,5225.1,5235.2,0.0005,0.0005,0.005,-58.539,-46.262,6317.8,6339.2,0.0025,0.0025,0.015,66.005,71.303,7335.7,7337.8,0.0011197,0.0011197,0.0060643,240.54,258.11,812.5,809.01,1
336,2540,0.0015,0.0015,0.01,11.076,11.973,6871.3,6880.7,0.003,0.003,0.02,2526.7,1720.1,9829.9,9830.8,0.0015,0.0015,0.01,4.9193,8.4437,6762,6767.8,0,0,0,-1205.2,-1970.4,5224.7,5234.8,0.0005,0.0005,0.005,-58.521,-46.292,6318.3,6340,0.0025,0.0025,0.015,66.065,71.262,7335.2,7337.2,0.0011197,0.0011197,0.0060643,240.55,258.11,812.34,808.86,1
336,2550,0.0015,0.0015,0.01,11.073,11.973,6871.3,6880.7,0.003,0.003,0.02,2527.2,1720.4,9829.1,9830,0.0015,0.0015,0.01,4.958,8.4347,6762.3,6767.7,0,0,0,-1205.4,-1970.1,5224.3,5234.3,0.0005,0.0005,0.005,-58.552,-46.247,6319,6340.6,0.0025,0.0025,0.015,66.013,71.279,7334.5,7336.6,0.0011197,0.0011197,0.0060643,240.58,258.13,812.16,808.68,1
336,2560,0.0015,0.0015,0.01,11.075,11.975,6871.2,6880.7,0.003,0.003,0.02,2527.5,1720.6,9828.3,9829.2,0.0015,0.0015,0.01,4.9195,8.4332,6762.4,6767.7,0,0,0,-1205.6,-1970,5223.8,5233.9,0.0005,0.0005,0.005,-58.532,-46.29,6319.5,6340.8,0.0025,0.0025,0.015,66.059,71.251,7334,7336,0.0011197,0.0011197,0.0060643,240.6,258.13,812,808.53,1
336,2570,0.0015,0.0015,0.01,11.075,11.966,6871.2,6880.7,0.003,0.003,0.02,2527.8,1720.9,9827.4,9828.3,0.0015,0.0015,0.01,4.98,8.4553,6762.6,6767.8,0,0,0,-1205.7,-1969.8,5223.4,5233.5,0.0005,0.0005,0.005,-58.552,-46.279,6320.1,6340.9,0.0025,0.0025,0.015,66.015,71.349,7333.4,7335.5,0.0011197,0.0011197,0.0060643,240.62,258.14,811.84,808.38,1
336,2580,0.0015,0.0015,0.01,11.073,11.971,6871.2,6880.7,0.003,0.003,0.02,2528.1,1721.1,9826.7,9827.6,0.0015,0.0015,0.01,4.9804,8.4274,6762.7,6767.8,0,0,0,-1205.9,-1969.5,5223.1,5233.2,0.0005,0.0005,0.005,-58.589,-46.255,6320.7,6341.1,0.0025,0.0025,0.015,66.005,71.283,7332.9,7334.9,0.0011197,0.0011197,0.0060643,240.64,258.15,811.69,808.23,1
336,2590,0.0015,0.0015,0.01,11.075,11.973,6871.2,6880.7,0.003,0.003,0.02,2528.5,1721.2,9826,9826.9,0.0015,0.0015,0.01,4.9087,8.4258,6762.8,6767.8,0,0,0,-1206,-1969.4,5222.7,5232.8,0.0005,0.0005,0.005,-58.549,-46.28,6321.1,6341.2,0.0025,0.0025,0.015,66.083,71.235,7332.5,7334.5,0.0011197,0.0011197,0.0060643,240.66,258.15,811.57,808.11,1
336,2600,0.0015,0.0015,0.01,11.076,11.971,6871.2,6880.6,0.003,0.003,0.02,2528.8,1721.4,9825.3,9826.2,0.0015,0.0015,0.01,4.9524,8.4392,6762.9,6767.9,0,0,0,-1206.2,-1969.4,5222.3,5232.4,0.0005,0.0005,0.005,-58.55,-46.257,6321.6,6341.4,0.0025,0.0025,0.015,66.034,71.3,7332,7334,0.0011197,0.0011197,0.0060643,240.68,258.16,811.44,807.98,1
336,2610,0.0015,0.0015,0.01,11.077,11.971,6871.2,6880.6,0.003,0.003,0.02,2529.1,1721.7,9824.5,9825.4,0.0015,0.0015,0.01,4.9564,8.4394,6763,6767.9,0,0,0,-1206.3,-1969.2,5221.9,5232,0.0005,0.0005,0.005,-58.562,-46.242,6322.2,6341.5,0.0025,0.0025,0.015,66.024,71.301,7331.4,7333.5,0.0011197,0.0011197,0.0060643,240.7,258.17,811.28,807.82,1
336,2620,0.0015,0.0015,0.01,11.078,11.971,6871.2,6880.6,0.003,0.003,0.02,2529.4,1721.9,9823.8,9824.7,0.0015,0.0015,0.01,4.9558,8.4387,6763.1,6767.9,0,0,0,-1206.5,-1969,5221.6,5231.7,0.0005,0.0005,0.005,-58.565,-46.239,6322.6,6341.7,0.0025,0.0025,0.015,66.023,71.3,7331,7333,0.0011197,0.0011197,0.0060643,240.72,258.18,811.16,807.71,1
336,2630,0.0015,0.0015,0.01,11.076,11.971,6871.2,6880.6,0.003,0.003,0.02,2529.7,1722.1,9823.2,9824.1,0.0015,0.0015,0.01,4.9631,8.4287,6763.3,6768,0,0,0,-1206.6,-1968.8,5221.3,5231.3,0.0005,0.0005,0.005,-58.579,-46.248,6323.1,6341.8,0.0025,0.0025,0.015,66.019,71.292,7330.5,7332.5,0.0011197,0.0011197,0.0060643,240.73,258.18,811.02,807.57,1
336,2640,0.0015,0.0015,0.01,11.078,11.974,6871.1,6880.6,0.003,0.003,0.02,2530,1722.2,9822.5,9823.4,0.0015,0.0015,0.01,4.9165,8.4291,6763.1,6768,0,0,0,-1206.7,-1968.8,5221,5231,0.0005,0.0005,0.005,-58.578,-46.319,6323.5,6341.9,0.0025,0.0025,0.015,66.065,71.266,7330.2,7332.2,0.0011197,0.0011197,0.0060643,240.75,258.19,810.92,807.48,1
336,2650,0.0015,0.0015,0.01,11.076,11.972,6871.1,6880.6,0.003,0.003,0.02,2530.3,1722.4,9822,9822.9,0.0015,0.0015,0.01,4.9477,8.4252,6762.7,6768.2,0,0,0,-1206.9,-1968.7,5220.7,5230.7,0.0005,0.0005,0.005,-58.572,-46.317,6323.9,6342.1,0.0025,0.0025,0.015,66.036,71.288,7329.8,7331.8,0.0011197,0.0011197,0.0060643,240.77,258.2,810.81,807.37,1
336,2660,0.0015,0.0015,0.01,11.077,11.971,6871.1,6880.6,0.003,0.003,0.02,2530.5,1722.5,9821.4,9822.3,0.0015,0.0015,0.01,4.9538,8.4274,6762.3,6768.4,0,0,0,-1207,-1968.5,5220.4,5230.4,0.0005,0.0005,0.005,-58.578,-46.316,6324.3,6342.2,0.0025,0.0025,0.015,66.037,71.297,7329.4,7331.4,0.0011197,0.0011197,0.0060643,240.78,258.2,810.7,807.26,1
336,2670,0.0015,0.0015,0.01,11.078,11.971,6871.1,6880.6,0.003,0.003,0.02,2530.7,1722.7,9820.8,9821.7,0.0015,0.0015,0.01,4.9585,8.4307,6762.3,6768.8,0,0,0,-1207.1,-1968.4,5220.1,5230.2,0.0005,0.0005,0.005,-58.584,-46.309,6324.7,6342,0.0025,0.0025,0.015,66.038,71.308,7329,7331,0.0011197,0.0011197,0.0060643,240.8,258.21,810.6,807.16,1
336,2680,0.0015,0.0015,0.01,11.079,11.97,6871.1,6880.6,0.003,0.003,0.02,2530.9,1722.9,9820.3,9821.2,0.0015,0.0015,0.01,4.9614,8.4343,6762.3,6769.1,0,0,0,-1207.2,-1968.3,5219.8,5229.9,0.0005,0.0005,0.005,-58.588,-46.299,6325.1,6341.7,0.0025,0.0025,0.015,66.038,71.318,7328.6,7330.7,0.0011197,0.0011197,0.0060643,240.81,258.21,810.5,807.06,1
336,2690,0.0015,0.0015,0.01,11.08,11.97,6871.1,6880.6,0.003,0.003,0.02,2531.2,1723,9819.8,9820.7,0.0015,0.0015,0.01,4.9629,8.438,6762.3,6769.4,0,0,0,-1207.3,-1968.2,5219.6,5229.6,0.0005,0.0005,0.005,-58.593,-46.288,6325.5,6341.4,0.0025,0.0025,0.015,66.038,71.326,7328.3,7330.3,0.0011197,0.0011197,0.0060643,240.82,258.22,810.4,806.96,1
336,2700,0.0015,0.0015,0.01,11.08,11.97,6871.1,6880.6,0.003,0.003,0.02,2531.4,1723.2,9819.2,9820.1,0.0015,0.0015,0.01,4.9632,8.441,6762.3,6769.7,0,0,0,-1207.4,-1968.1,5219.3,5229.4,0.0005,0.0005,0.005,-58.596,-46.278,6325.8,6341,0.0025,0.0025,0.015,66.037,71.333,7327.9,7330,0.0011197,0.0011197,0.0060643,240.84,258.22,810.3,806.87,1
336,2710,0.0015,0.0015,0.01,11.081,11.97,6871.1,6880.5,0.003,0.003,0.02,2531.6,1723.3,9818.8,9819.7,0.0015,0.0015,0.01,4.9612,8.4407,6762.3,6769.9,0,0,0,-1207.5,-1968,5219.1,5229.2,0.0005,0.0005,0.005,-58.598,-46.264,6326.1,6340.7,0.0025,0.0025,0.015,66.033,71.329,7327.6,7329.7,0.0011197,0.0011197,0.0060643,240.85,258.23,810.22,806.79,1
336,2720,0.0015,0.0015,0.01,11.08,11.974,6871.1,6880.5,0.003,0.003,0.02,2531.8,1723.4,9818.5,9819.4,0.0015,0.0015,0.01,4.9256,8.4119,6762.4,6769.8,0,0,0,-1207.6,-1967.6,5218.9,5229,0.0005,0.0005,0.005,-58.599,-46.244,6326.5,6340.4,0.0025,0.0025,0.015,66.031,71.232,7327.3,7329.3,0.0011197,0.0011197,0.0060643,240.86,258.23,810.12,806.69,1
336,2730,0.0015,0.0015,0.01,11.082,11.97,6871.1,6880.5,0.003,0.003,0.02,2531.9,1723.6,9818,9818.9,0.0015,0.0015,0.01,4.9556,8.4406,6762.4,6769.7,0,0,0,-1207.7,-1967.8,5218.6,5228.7,0.0005,0.0005,0.005,-58.605,-46.248,6326.7,6340.1,0.0025,0.0025,0.015,66.034,71.324,7327,7329.1,0.0011197,0.0011197,0.0060643,240.87,258.23,810.05,806.62,1
336,2740,0.0015,0.0015,0.01,11.08,11.975,6871.1,6880.5,0.003,0.003,0.02,2532.2,1723.7,9817.7,9818.6,0.0015,0.0015,0.01,4.9169,8.4021,6762.5,6769.6,0,0,0,-1207.8,-1967.4,5218.5,5228.6,0.0005,0.0005,0.005,-58.61,-46.266,6326.8,6339.8,0.0025,0.0025,0.015,66.042,71.209,7326.7,7328.7,0.0011197,0.0011197,0.0060643,240.88,258.24,809.95,806.53,1
336,2750,0.0015,0.0015,0.01,11.084,11.969,6871.1,6880.5,0.003,0.003,0.02,2532.3,1723.8,9817,9818,0.0015,0.0015,0.01,4.9586,8.4473,6762.4,6769.5,0,0,0,-1207.8,-1967.6,5218.2,5228.2,0.0005,0.0005,0.005,-58.611,-46.236,6326.9,6339.4,0.0025,0.0025,0.015,66.032,71.341,7326.4,7328.4,0.0011197,0.0011197,0.0060643,240.9,258.24,809.88,806.46,1
336,2760,0.0015,0.0015,0.01,11.084,11.969,6871,6880.5,0.003,0.003,0.02,2532.5,1723.9,9816.6,9817.5,0.0015,0.0015,0.01,4.9564,8.4484,6762.7,6769.4,0,0,0,-1207.9,-1967.6,5218,5228,0.0005,0.0005,0.005,-58.614,-46.232,6326.9,6339.2,0.0025,0.0025,0.015,66.035,71.342,7326.1,7328.2,0.0011197,0.0011197,0.0060643,240.91,258.25,809.8,806.38,1
336,2770,0.0015,0.0015,0.01,11.086,11.968,6871,6880.5,0.003,0.003,0.02,2532.6,1724,9816.2,9817.1,0.0015,0.0015,0.01,4.9508,8.4583,6763.1,6769.3,0,0,0,-1208,-1967.6,5217.8,5227.8,0.0005,0.0005,0.005,-58.622,-46.238,6327,6338.9,0.0025,0.0025,0.015,66.047,71.361,7325.9,7327.9,0.0011197,0.0011197,0.0060643,240.92,258.25,809.73,806.31,1
336,2780,0.0015,0.0015,0.01,11.081,11.975,6871,6880.5,0.003,0.003,0.02,2532.9,1724.2,9816.1,9817,0.0015,0.0015,0.01,4.9212,8.4019,6763.4,6769.2,0,0,0,-1208.1,-1967,5217.7,5227.8,0.0005,0.0005,0.005,-58.626,-46.266,6327.1,6338.9,0.0025,0.0025,0.015,66.044,71.216,7325.6,7327.6,0.0011197,0.0011197,0.0060643,240.92,258.25,809.65,806.24,1
336,2790,0.0015,0.0015,0.01,11.082,11.972,6871,6880.5,0.003,0.003,0.02,2533,1724.2,9815.7,9816.5,0.0015,0.0015,0.01,4.9409,8.4173,6763.7,6769.1,0,0,0,-1208.2,-1967.1,5217.5,5227.6,0.0005,0.0005,0.005,-58.623,-46.248,6327.1,6338.9,0.0025,0.0025,0.015,66.032,71.266,7325.4,7327.4,0.0011197,0.0011197,0.0060643,240.93,258.26,809.59,806.18,1
336,2800,0.0015,0.0015,0.01,11.082,11.973,6871,6880.5,0.003,0.003,0.02,2533.1,1724.4,9815.3,9816.2,0.0015,0.0015,0.01,4.9365,8.4126,6764,6769,0,0,0,-1208.2,-1966.9,5217.3,5227.4,0.0005,0.0005,0.005,-58.627,-46.245,6327.2,6339,0.0025,0.0025,0.015,66.034,71.252,7325.1,7327.2,0.0011197,0.0011197,0.0060643,240.94,258.26,809.52,806.11,1
336,2810,0.0015,0.0015,0.01,11.083,11.972,6871,6880.5,0.003,0.003,0.02,2533.3,1724.5,9814.9,9815.8,0.0015,0.0015,0.01,4.9407,8.4177,6764.3,6769,0,0,0,-1208.3,-1966.9,5217.1,5227.2,0.0005,0.0005,0.005,-58.629,-46.241,6327.3,6339,0.0025,0.0025,0.015,66.032,71.268,7324.9,7326.9,0.0011197,0.0011197,0.0060643,240.95,258.26,809.46,806.05,1
336,2820,0.0015,0.0015,0.01,11.085,11.969,6871,6880.5,0.003,0.003,0.02,2533.4,1724.5,9814.5,9815.4,0.0015,0.0015,0.01,4.9549,8.4451,6764.5,6768.9,0,0,0,-1208.4,-1967.1,5216.9,5227,0.0005,0.0005,0.005,-58.633,-46.25,6327.3,6339,0.0025,0.0025,0.015,66.036,71.346,7324.7,7326.7,0.0011197,0.0011197,0.0060643,240.96,258.27,809.41,805.99,1
336,2830,0.0015,0.0015,0.01,11.086,11.968,6871,6880.5,0.003,0.003,0.02,2533.6,1724.6,9814.1,9815,0.0015,0.0015,0.01,4.9532,8.4499,6764.8,6768.8,0,0,0,-1208.4,-1967.1,5216.7,5226.8,0.0005,0.0005,0.005,-58.638,-46.253,6327.4,6339,0.0025,0.0025,0.015,66.043,71.356,7324.5,7326.5,0.0011197,0.0011197,0.0060643,240.97,258.27,809.34,805.93,1
336,2840,0.0015,0.0015,0.01,11.083,11.973,6871,6880.5,0.003,0.003,0.02,2533.7,1724.7,9814.1,9815,0.0015,0.0015,0.01,4.9329,8.4115,6765,6768.7,0,0,0,-1208.5,-1966.6,5216.7,5226.8,0.0005,0.0005,0.005,-58.638,-46.237,6327.4,6339.1,0.0025,0.0025,0.015,66.035,71.248,7324.3,7326.3,0.0011197,0.0011197,0.0060643,240.98,258.27,809.29,805.88,1
336,2850,0.0015,0.0015,0.01,11.083,11.973,6871,6880.5,0.003,0.003,0.02,2533.8,1724.8,9813.7,9814.6,0.0015,0.0015,0.01,4.9335,8.412,6765.3,6768.7,0,0,0,-1208.6,-1966.6,5216.5,5226.6,0.0005,0.0005,0.005,-58.64,-46.235,6327.5,6339.1,0.0025,0.0025,0.015,66.035,71.251,7324,7326.1,0.0011197,0.0011197,0.0060643,240.99,258.28,809.22,805.82,1
336,2860,0.0015,0.0015,0.01,11.087,11.968,6871,6880.5,0.003,0.003,0.02,2534,1724.9,9813.2,9814.1,0.0015,0.0015,0.01,4.9539,8.4472,6765.4,6768.6,0,0,0,-1208.6,-1966.9,5216.3,5226.3,0.0005,0.0005,0.005,-58.645,-46.253,6327.5,6339.1,0.0025,0.0025,0.015,66.042,71.353,7323.8,7325.9,0.0011197,0.0011197,0.0060643,241,258.28,809.17,805.77,1
336,2870,0.0015,0.0015,0.01,11.084,11.973,6871,6880.5,0.003,0.003,0.02,2534.1,1725,9813.2,9814.1,0.0015,0.0015,0.01,4.9305,8.4096,6765.4,6768.7,0,0,0,-1208.7,-1966.4,5216.2,5226.3,0.0005,0.0005,0.005,-58.645,-46.236,6327.6,6339.2,0.0025,0.0025,0.015,66.036,71.244,7323.7,7325.7,0.0011197,0.0011197,0.0060643,241,258.28,809.12,805.72,1
336,2880,0.0015,0.0015,0.01,11.087,11.968,6871,6880.5,0.003,0.003,0.02,2534.2,1725.1,9812.7,9813.6,0.0015,0.0015,0.01,4.9541,8.4458,6765.4,6768.8,0,0,0,-1208.7,-1966.7,5216,5226.1,0.0005,0.0005,0.005,-58.649,-46.249,6327.6,6339.2,0.0025,0.0025,0.015,66.04,71.351,7323.5,7325.5,0.0011197,0.0011197,0.0060643,241.01,258.29,809.07,805.67,1
336,2890,0.0015,0.0015,0.01,11.084,11.973,6871,6880.4,0.003,0.003,0.02,2534.3,1725.1,9812.7,9813.6,0.0015,0.0015,0.01,4.9308,8.4093,6765.4,6768.9,0,0,0,-1208.8,-1966.3,5216,5226,0.0005,0.0005,0.005,-58.649,-46.237,6327.7,6339.2,0.0025,0.0025,0.015,66.036,71.246,7323.3,7325.3,0.0011197,0.0011197,0.0060643,241.01,258.29,809.02,805.62,1
336,2900,0.0015,0.0015,0.01,11.087,11.968,6871,6880.4,0.003,0.003,0.02,2534.4,1725.2,9812.2,9813.1,0.0015,0.0015,0.01,4.9543,8.4449,6765.4,6769.1,0,0,0,-1208.8,-1966.6,5215.7,5225.8,0.0005,0.0005,0.005,-58.652,-46.245,6327.7,6339.2,0.0025,0.0025,0.015,66.04,71.35,7323.1,7325.2,0.0011197,0.0011197,0.0060643,241.02,258.29,808.98,805.58,1
336,2910,0.0015,0.0015,0.01,11.084,11.973,6871,6880.4,0.003,0.003,0.02,2534.5,1725.3,9812.1,9813,0.0015,0.0015,0.01,4.9317,8.4095,6765.5,6769.2,0,0,0,-1208.9,-1966.2,5215.7,5225.8,0.0005,0.0005,0.005,-58.653,-46.237,6327.8,6339.3,0.0025,0.0025,0.015,66.035,71.249,7323,7325,0.0011197,0.0011197,0.0060643,241.03,258.29,808.93,805.53,1
