%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,2340,0.0015,0.0015,0.01,7.6113,5.7547,6897,6906.1,0.003,0.003,0.02,2361.9,1585.5,9873.3,9874,0.0015,0.0015,0.01,2.2335,6.7368,6831.4,6834.2,0,0,0,-1164.9,-1935.6,5007,5007.4,0.0005,0.0005,0.005,-53.178,-46.821,6344.6,6344.9,0.0025,0.0025,0.015,50.832,62.824,7336.9,7340.7,0.0011197,0.0011197,0.0060643,228.55,244.95,856.29,848.64,1
336,2350,0.0015,0.0015,0.01,7.6192,5.7545,6896.8,6905.8,0.003,0.003,0.02,2366.7,1588.7,9864.9,9865.5,0.0015,0.0015,0.01,2.1715,6.7374,6829.5,6831.5,0,0,0,-1167.2,-1933.9,5016.4,5016.8,0.0005,0.0005,0.005,-53.269,-46.804,6345.8,6346.2,0.0025,0.0025,0.015,50.883,62.894,7332.2,7336.8,0.0011197,0.0011197,0.0060643,228.84,245.09,853.66,846.03,1
336,2360,0.0015,0.0015,0.01,7.6273,5.7539,6896.5,6905.6,0.003,0.003,0.02,2371.4,1591.7,9856.5,9857.1,0.0015,0.0015,0.01,2.0745,6.7376,6826.1,6830.7,0,0,0,-1169.5,-1932.2,5025.7,5026,0.0005,0.0005,0.005,-53.363,-46.79,6348.3,6348.7,0.0025,0.0025,0.015,50.931,62.917,7331.5,7337,0.0011197,0.0011197,0.0060643,229.14,245.22,851.11,843.51,1
336,2370,0.0015,0.0015,0.01,7.635,5.7537,6896.3,6905.3,0.003,0.003,0.02,2376,1594.8,9848.5,9849.1,0.0015,0.0015,0.01,1.9997,6.7348,6822.6,6829.8,0,0,0,-1171.7,-1930.5,5034.7,5035.1,0.0005,0.0005,0.005,-53.444,-46.77,6349.8,6350.2,0.0025,0.0025,0.015,50.983,62.913,7337.7,7339.9,0.0011197,0.0011197,0.0060643,229.43,245.35,848.66,841.08,1
336,2380,0.0015,0.0015,0.01,7.6422,5.7542,6896,6905.1,0.003,0.003,0.02,2380.6,1597.8,9840.5,9841.1,0.0015,0.0015,0.01,1.9891,6.7386,6819.3,6828.1,0,0,0,-1174,-1928.8,5043.7,5044,0.0005,0.0005,0.005,-53.509,-46.752,6348,6348.4,0.0025,0.0025,0.015,51.019,62.912,7338.4,7340.2,0.0011197,0.0011197,0.0060643,229.72,245.48,846.27,838.72,1
336,2390,0.0015,0.0015,0.01,7.6498,5.7542,6895.8,6904.9,0.003,0.003,0.02,2385,1600.7,9832.7,9833.3,0.0015,0.0015,0.01,2.0011,6.7252,6815.9,6823.9,0,0,0,-1176.1,-1927.2,5052.5,5052.8,0.0005,0.0005,0.005,-53.604,-46.737,6347.3,6347.4,0.0025,0.0025,0.015,51.072,62.912,7335.3,7335.5,0.0011197,0.0011197,0.0060643,229.99,245.61,843.96,836.45,1
336,2400,0.0015,0.0015,0.01,7.6565,5.7535,6895.6,6904.7,0.003,0.003,0.02,2389.4,1603.6,9825,9825.6,0.0015,0.0015,0.01,1.9939,6.6936,6812.7,6819.9,0,0,0,-1178.2,-1925.5,5061,5061.4,0.0005,0.0005,0.005,-53.683,-46.724,6345.9,6346.3,0.0025,0.0025,0.015,51.127,62.92,7330.7,7330.9,0.0011197,0.0011197,0.0060643,230.26,245.73,841.73,834.24,1
336,2410,0.0015,0.0015,0.01,7.6638,5.7532,6895.3,6904.5,0.003,0.003,0.02,2393.8,1606.4,9817.4,9818,0.0015,0.0015,0.01,2.0046,6.6755,6810.1,6815.9,0,0,0,-1180.4,-1924,5069.5,5069.9,0.0005,0.0005,0.005,-53.77,-46.706,6347.5,6347.9,0.0025,0.0025,0.015,51.171,62.894,7327.8,7329.6,0.0011197,0.0011197,0.0060643,230.54,245.86,839.57,832.11,1
336,2420,0.0015,0.0015,0.01,7.6718,5.7529,6895.1,6904.2,0.003,0.003,0.02,2397.9,1609.1,9809.9,9810.5,0.0015,0.0015,0.01,2.0424,6.6618,6814.5,6815.6,0,0,0,-1182.4,-1922.5,5077.8,5078.2,0.0005,0.0005,0.005,-53.967,-46.692,6349.4,6349.8,0.0025,0.0025,0.015,51.223,62.851,7330.7,7332.5,0.0011197,0.0011197,0.0060643,230.8,245.98,837.47,830.04,1
336,2430,0.0015,0.0015,0.01,7.678,5.7528,6894.9,6904,0.003,0.003,0.02,2402.1,1611.9,9802.7,9803.4,0.0015,0.0015,0.01,2.0384,6.636,6811.6,6813,0,0,0,-1184.4,-1920.8,5086,5086.4,0.0005,0.0005,0.005,-54.133,-46.679,6347.2,6353.7,0.0025,0.0025,0.015,51.248,62.797,7334.3,7336.6,0.0011197,0.0011197,0.0060643,231.06,246.1,835.46,828.06,1
336,2440,0.0015,0.0015,0.01,7.6856,5.7515,6894.7,6903.8,0.003,0.003,0.02,2406.2,1614.6,9795.6,9796.2,0.0015,0.0015,0.01,2.0666,6.6257,6807.9,6809,0,0,0,-1186.4,-1919.4,5094.1,5094.4,0.0005,0.0005,0.005,-54.287,-46.663,6344.5,6352.9,0.0025,0.0025,0.015,51.238,62.749,7340.6,7341.9,0.0011197,0.0011197,0.0060643,231.32,246.22,833.5,826.13,1
336,2450,0.0015,0.0015,0.01,7.6915,5.752,6894.5,6903.6,0.003,0.003,0.02,2410.3,1617.2,9788.5,9789.2,0.0015,0.0015,0.01,2.0291,6.6041,6803.7,6805.6,0,0,0,-1188.4,-1918,5102,5102.3,0.0005,0.0005,0.005,-54.361,-46.652,6339.6,6352,0.0025,0.0025,0.015,51.229,62.704,7344.3,7345.7,0.0011197,0.0011197,0.0060643,231.57,246.34,831.6,824.26,1
336,2460,0.0015,0.0015,0.01,7.6985,5.7531,6894.3,6903.4,0.003,0.003,0.02,2414.3,1619.8,9781.6,9782.2,0.0015,0.0015,0.01,2.0009,6.5911,6803.7,6804.5,0,0,0,-1190.4,-1916.5,5109.8,5110.1,0.0005,0.0005,0.005,-54.426,-46.632,6335,6350.9,0.0025,0.0025,0.015,51.22,62.672,7345.8,7349.2,0.0011197,0.0011197,0.0060643,231.83,246.45,829.77,822.46,1
336,2470,0.0015,0.0015,0.01,7.7054,5.752,6894.1,6903.2,0.003,0.003,0.02,2418.1,1622.3,9774.8,9775.4,0.0015,0.0015,0.01,1.9749,6.571,6803.3,6804.6,0,0,0,-1192.2,-1915.2,5117.4,5117.7,0.0005,0.0005,0.005,-54.488,-46.623,6331.3,6348.8,0.0025,0.0025,0.015,51.215,62.619,7342.1,7346.8,0.0011197,0.0011197,0.0060643,232.07,246.57,828,820.72,1
336,2480,0.0015,0.0015,0.01,7.7116,5.7514,6893.9,6903,0.003,0.003,0.02,2422,1624.9,9768.3,9768.9,0.0015,0.0015,0.01,1.9365,6.5548,6801.7,6802.5,0,0,0,-1194.1,-1913.7,5124.9,5125.3,0.0005,0.0005,0.005,-54.548,-46.609,6332.8,6346.6,0.0025,0.0025,0.015,51.203,62.581,7338.5,7343.2,0.0011197,0.0011197,0.0060643,232.31,246.68,826.29,819.05,1
336,2490,0.0015,0.0015,0.01,7.7179,5.7516,6893.7,6902.9,0.003,0.003,0.02,2425.7,1627.3,9761.8,9762.4,0.0015,0.0015,0.01,1.9064,6.5321,6802.5,6803.2,0,0,0,-1195.9,-1912.3,5132.3,5132.6,0.0005,0.0005,0.005,-54.613,-46.594,6337,6348.7,0.0025,0.0025,0.015,51.204,62.53,7334.9,7339.6,0.0011197,0.0011197,0.0060643,232.55,246.79,824.64,817.43,1
336,2500,0.0015,0.0015,0.01,7.7234,5.7514,6893.5,6902.7,0.003,0.003,0.02,2429.4,1629.8,9757.1,9757.6,0.0015,0.0015,0.01,1.8796,6.5168,6803.8,6804.2,0,0,0,-1197.7,-1911,5139.5,5139.9,0.0005,0.0005,0.005,-54.674,-46.583,6340.1,6353,0.0025,0.0025,0.015,51.192,62.486,7331.4,7336.1,0.0011197,0.0011197,0.0060643,232.78,246.9,823.04,815.86,1
336,2510,0.0015,0.0015,0.01,7.7302,5.7515,6893.3,6902.5,0.003,0.003,0.02,2433,1632.1,9752.8,9753.3,0.0015,0.0015,0.01,1.8567,6.5003,6799.9,6800.2,0,0,0,-1199.5,-1909.7,5146.6,5147,0.0005,0.0005,0.005,-54.736,-46.569,6340.5,6354.4,0.0025,0.0025,0.015,51.19,62.447,7328,7332.6,0.0011197,0.0011197,0.0060643,233.01,247.01,821.49,814.34,1
336,2520,0.0015,0.0015,0.01,7.7357,5.7511,6893.1,6902.3,0.003,0.003,0.02,2436.6,1634.5,9748.6,9749.1,0.0015,0.0015,0.01,1.8199,6.4811,6795.6,6796.2,0,0,0,-1201.2,-1908.4,5153.6,5154,0.0005,0.0005,0.005,-54.798,-46.558,6343.9,6355.7,0.0025,0.0025,0.015,51.185,62.398,7329.6,7332.9,0.0011197,0.0011197,0.0060643,233.24,247.11,820,812.88,1
336,2530,0.0015,0.0015,0.01,7.7411,5.7508,6892.9,6902.1,0.003,0.003,0.02,2440.2,1636.8,9744.4,9744.9,0.0015,0.0015,0.01,1.8003,6.4758,6792.4,6793.1,0,0,0,-1203,-1907.2,5160.5,5160.8,0.0005,0.0005,0.005,-54.853,-46.571,6344.6,6357.8,0.0025,0.0025,0.015,51.17,62.372,7327.5,7328.7,0.0011197,0.0011197,0.0060643,233.46,247.22,818.55,811.46,1
336,2540,0.0015,0.0015,0.01,7.7477,5.7506,6892.7,6901.9,0.003,0.003,0.02,2443.5,1639,9740.4,9740.9,0.0015,0.0015,0.01,1.7741,6.4526,6789.5,6791.5,0,0,0,-1204.6,-1905.9,5167.2,5167.6,0.0005,0.0005,0.005,-54.909,-46.613,6344.6,6356.9,0.0025,0.0025,0.015,51.171,62.325,7325.1,7326.5,0.0011197,0.0011197,0.0060643,233.67,247.32,817.16,810.1,1
336,2550,0.0015,0.0015,0.01,7.7529,5.7502,6892.6,6901.8,0.003,0.003,0.02,2447,1641.3,9736.4,9736.9,0.0015,0.0015,0.01,1.7395,6.4343,6790.8,6794.2,0,0,0,-1206.3,-1904.7,5173.8,5174.2,0.0005,0.0005,0.005,-54.968,-46.656,6345.4,6359.6,0.0025,0.0025,0.015,51.166,62.279,7321.8,7322.7,0.0011197,0.0011197,0.0060643,233.89,247.43,815.8,808.78,1
336,2560,0.0015,0.0015,0.01,7.758,5.75,6892.4,6901.6,0.003,0.003,0.02,2450.4,1643.4,9732.5,9733,0.0015,0.0015,0.01,1.7221,6.4301,6791.3,6792.5,0,0,0,-1207.9,-1903.5,5180.4,5180.7,0.0005,0.0005,0.005,-55.018,-46.673,6350.1,6362.9,0.0025,0.0025,0.015,51.151,62.256,7319,7320.4,0.0011197,0.0011197,0.0060643,234.11,247.53,814.49,807.5,1
336,2570,0.0015,0.0015,0.01,7.7643,5.7503,6892.2,6901.4,0.003,0.003,0.02,2453.6,1645.6,9728.7,9729.2,0.0015,0.0015,0.01,1.6958,6.4121,6790.1,6790.9,0,0,0,-1209.5,-1902.3,5186.8,5187.1,0.0005,0.0005,0.005,-55.073,-46.708,6351.5,6368.3,0.0025,0.0025,0.015,51.151,62.215,7319.1,7321.1,0.0011197,0.0011197,0.0060643,234.31,247.63,813.24,806.27,1
336,2580,0.0015,0.0015,0.01,7.7691,5.7499,6892,6901.3,0.003,0.003,0.02,2456.8,1647.7,9724.9,9725.4,0.0015,0.0015,0.01,1.6716,6.3983,6787.1,6787.8,0,0,0,-1211.1,-1901.2,5193,5193.4,0.0005,0.0005,0.005,-55.122,-46.741,6352.1,6371.4,0.0025,0.0025,0.015,51.142,62.178,7324.7,7326.7,0.0011197,0.0011197,0.0060643,234.52,247.73,812,805.07,1
336,2590,0.0015,0.0015,0.01,7.7745,5.7498,6891.9,6901.1,0.003,0.003,0.02,2460,1649.8,9721.2,9721.7,0.0015,0.0015,0.01,1.6463,6.3853,6784.2,6785,0,0,0,-1212.6,-1900.1,5199.2,5199.6,0.0005,0.0005,0.005,-55.173,-46.77,6353.6,6373.2,0.0025,0.0025,0.015,51.138,62.143,7327.3,7329.4,0.0011197,0.0011197,0.0060643,234.72,247.83,810.83,803.93,1
336,2600,0.0015,0.0015,0.01,7.7804,5.7486,6891.7,6900.9,0.003,0.003,0.02,2463.1,1651.8,9717.6,9718.1,0.0015,0.0015,0.01,1.6265,6.364,6783.7,6786.4,0,0,0,-1214.1,-1899,5205.2,5205.6,0.0005,0.0005,0.005,-55.224,-46.814,6355.4,6372.9,0.0025,0.0025,0.015,51.138,62.101,7328.8,7330.9,0.0011197,0.0011197,0.0060643,234.91,247.92,809.68,802.81,1
336,2610,0.0015,0.0015,0.01,7.7861,5.748,6891.6,6900.8,0.003,0.003,0.02,2466.1,1653.8,9714.1,9714.6,0.0015,0.0015,0.01,1.6197,6.3667,6780.7,6783.9,0,0,0,-1215.6,-1897.9,5205.6,5210.1,0.0005,0.0005,0.005,-55.272,-46.82,6356.6,6372.6,0.0025,0.0025,0.015,51.114,62.078,7330.2,7332.3,0.0011197,0.0011197,0.0060643,235.11,248.02,808.59,801.75,1
336,2620,0.0015,0.0015,0.01,7.7905,5.7472,6891.4,6900.6,0.003,0.003,0.02,2469.1,1655.8,9710.5,9711,0.0015,0.0015,0.01,1.6159,6.3429,6779.7,6781.4,0,0,0,-1217,-1896.8,5203,5207.5,0.0005,0.0005,0.005,-55.317,-46.855,6360.1,6374.8,0.0025,0.0025,0.015,51.119,62.04,7331.8,7333.9,0.0011197,0.0011197,0.0060643,235.3,248.11,807.53,800.72,1
336,2630,0.0015,0.0015,0.01,7.7946,5.7487,6891.2,6900.5,0.003,0.003,0.02,2472.1,1657.6,9707.2,9707.7,0.0015,0.0015,0.01,1.6119,6.3228,6782.3,6783.2,0,0,0,-1218.5,-1895.7,5200.5,5205,0.0005,0.0005,0.005,-55.366,-46.898,6364.7,6376.3,0.0025,0.0025,0.015,51.122,62.018,7333.1,7333.6,0.0011197,0.0011197,0.0060643,235.49,248.2,806.51,799.73,1
336,2640,0.0015,0.0015,0.01,7.7997,5.7473,6891.1,6900.4,0.003,0.003,0.02,2474.9,1659.5,9703.8,9704.3,0.0015,0.0015,0.01,1.6026,6.3151,6783.9,6784.7,0,0,0,-1219.8,-1894.7,5198,5202.5,0.0005,0.0005,0.005,-55.367,-46.925,6364.1,6376.6,0.0025,0.0025,0.015,51.114,61.989,7332.2,7332.4,0.0011197,0.0011197,0.0060643,235.67,248.28,805.53,798.78,1
336,2650,0.0015,0.0015,0.01,7.8043,5.7474,6890.9,6900.2,0.003,0.003,0.02,2477.8,1661.4,9700.5,9701,0.0015,0.0015,0.01,1.5994,6.3039,6782.2,6783.5,0,0,0,-1221.3,-1893.7,5195.4,5199.9,0.0005,0.0005,0.005,-55.35,-46.942,6363.4,6377.5,0.0025,0.0025,0.015,51.107,61.967,7331,7331.2,0.0011197,0.0011197,0.0060643,235.85,248.37,804.56,797.84,1
336,2660,0.0015,0.0015,0.01,7.8084,5.7471,6890.8,6900.1,0.003,0.003,0.02,2480.5,1663.2,9697.3,9697.8,0.0015,0.0015,0.01,1.5952,6.2879,6778.7,6780.4,0,0,0,-1222.6,-1892.7,5193,5197.5,0.0005,0.0005,0.005,-55.32,-46.976,6364.9,6378.3,0.0025,0.0025,0.015,51.101,61.941,7329.5,7329.8,0.0011197,0.0011197,0.0060643,236.03,248.46,803.63,796.94,1
336,2670,0.0015,0.0015,0.01,7.8135,5.7462,6890.7,6899.9,0.003,0.003,0.02,2483.3,1665,9694.2,9694.7,0.0015,0.0015,0.01,1.5877,6.2778,6777.5,6779.8,0,0,0,-1223.9,-1891.7,5190.6,5195.1,0.0005,0.0005,0.005,-55.294,-47.003,6366.9,6378.4,0.0025,0.0025,0.015,51.1,61.915,7326.6,7326.9,0.0011197,0.0011197,0.0060643,236.2,248.54,802.74,796.08,1
336,2680,0.0015,0.0015,0.01,7.817,5.7467,6890.5,6899.8,0.003,0.003,0.02,2486,1666.8,9691,9691.6,0.0015,0.0015,0.01,1.586,6.2674,6775.5,6779.2,0,0,0,-1225.3,-1890.8,5188.2,5192.7,0.0005,0.0005,0.005,-55.27,-47.025,6368.8,6377.9,0.0025,0.0025,0.015,51.09,61.896,7327.3,7327.7,0.0011197,0.0011197,0.0060643,236.38,248.63,801.88,795.25,1
336,2690,0.0015,0.0015,0.01,7.8213,5.7463,6890.4,6899.7,0.003,0.003,0.02,2488.7,1668.5,9688,9688.5,0.0015,0.0015,0.01,1.5799,6.2555,6774.1,6780.4,0,0,0,-1226.6,-1889.8,5185.9,5190.4,0.0005,0.0005,0.005,-55.245,-47.051,6370.6,6377.5,0.0025,0.0025,0.015,51.085,61.871,7325.8,7326,0.0011197,0.0011197,0.0060643,236.55,248.72,801.04,794.44,1
336,2700,0.0015,0.0015,0.01,7.8256,5.7456,6890.2,6899.5,0.003,0.003,0.02,2491.2,1670.2,9685,9685.5,0.0015,0.0015,0.01,1.5725,6.2415,6771.6,6780,0,0,0,-1227.8,-1888.9,5183.6,5188.1,0.0005,0.0005,0.005,-55.214,-47.08,6370.4,6377.1,0.0025,0.0025,0.015,51.079,61.847,7323.1,7323.3,0.0011197,0.0011197,0.0060643,236.71,248.8,800.24,793.67,1
336,2710,0.0015,0.0015,0.01,7.8305,5.7451,6890.1,6899.4,0.003,0.003,0.02,2493.8,1671.8,9682.1,9682.6,0.0015,0.0015,0.01,1.5661,6.2302,6769,6777.6,0,0,0,-1229.1,-1888,5181.4,5185.9,0.0005,0.0005,0.005,-55.197,-47.096,6370.1,6376.8,0.0025,0.0025,0.015,51.077,61.824,7320.6,7321,0.0011197,0.0011197,0.0060643,236.87,248.87,799.46,792.92,1
336,2720,0.0015,0.0015,0.01,7.8341,5.7449,6890,6899.3,0.003,0.003,0.02,2496.3,1673.5,9679.3,9679.8,0.0015,0.0015,0.01,1.563,6.2138,6766.5,6775.2,0,0,0,-1230.3,-1887.1,5179.1,5183.6,0.0005,0.0005,0.005,-55.179,-47.14,6369.6,6375.8,0.0025,0.0025,0.015,51.077,61.795,7317.9,7321.9,0.0011197,0.0011197,0.0060643,237.03,248.96,798.7,792.19,1
336,2730,0.0015,0.0015,0.01,7.8386,5.745,6889.8,6899.1,0.003,0.003,0.02,2498.7,1675.1,9676.5,9677,0.0015,0.0015,0.01,1.5577,6.2098,6764.8,6772.9,0,0,0,-1231.5,-1886.2,5177,5181.4,0.0005,0.0005,0.005,-55.16,-47.147,6371,6376.1,0.0025,0.0025,0.015,51.072,61.782,7315.5,7323,0.0011197,0.0011197,0.0060643,237.19,249.03,797.98,791.49,1
336,2740,0.0015,0.0015,0.01,7.8427,5.7451,6889.7,6899,0.003,0.003,0.02,2501.1,1676.7,9673.7,9674.2,0.0015,0.0015,0.01,1.5515,6.1962,6762.9,6770.6,0,0,0,-1232.6,-1885.4,5174.8,5179.3,0.0005,0.0005,0.005,-55.138,-47.174,6373.6,6376.3,0.0025,0.0025,0.015,51.07,61.76,7316.3,7324,0.0011197,0.0011197,0.0060643,237.34,249.11,797.27,790.81,1
336,2750,0.0015,0.0015,0.01,7.8469,5.7441,6889.6,6898.9,0.003,0.003,0.02,2503.6,1678.2,9670.9,9671.4,0.0015,0.0015,0.01,1.548,6.1963,6760.7,6768.4,0,0,0,-1233.8,-1884.5,5172.8,5177.3,0.0005,0.0005,0.005,-55.124,-47.186,6376.1,6377.4,0.0025,0.0025,0.015,51.06,61.733,7317.2,7324.1,0.0011197,0.0011197,0.0060643,237.5,249.18,796.6,790.17,1
336,2760,0.0015,0.0015,0.01,7.8502,5.7435,6889.5,6898.8,0.003,0.003,0.02,2505.8,1679.7,9668.2,9668.7,0.0015,0.0015,0.01,1.5404,6.1763,6760.5,6766.2,0,0,0,-1234.9,-1883.7,5170.8,5175.3,0.0005,0.0005,0.005,-55.087,-47.22,6376.6,6378.7,0.0025,0.0025,0.015,51.056,61.711,7315.5,7321.8,0.0011197,0.0011197,0.0060643,237.64,249.26,795.95,789.54,1
336,2770,0.0015,0.0015,0.01,7.8542,5.7438,6889.3,6898.7,0.003,0.003,0.02,2508.1,1681.3,9665.7,9666.2,0.0015,0.0015,0.01,1.5372,6.1741,6758.5,6767.1,0,0,0,-1236,-1882.9,5168.8,5173.3,0.0005,0.0005,0.005,-55.078,-47.226,6378.6,6380,0.0025,0.0025,0.015,51.049,61.693,7312.9,7319.6,0.0011197,0.0011197,0.0060643,237.79,249.33,795.31,788.93,1
336,2780,0.0015,0.0015,0.01,7.8575,5.7437,6889.2,6898.6,0.003,0.003,0.02,2510.3,1682.7,9663.1,9663.6,0.0015,0.0015,0.01,1.5345,6.167,6756.8,6764.9,0,0,0,-1237.1,-1882.5,5166.9,5171.3,0.0005,0.0005,0.005,-55.06,-47.242,6378.8,6380.5,0.0025,0.0025,0.015,51.038,61.683,7310.4,7317.4,0.0011197,0.0011197,0.0060643,237.93,249.4,794.71,788.36,1
336,2790,0.0015,0.0015,0.01,7.8624,5.7425,6889.1,6898.4,0.003,0.003,0.02,2512.6,1684.1,9660.6,9661.1,0.0015,0.0015,0.01,1.5262,6.1564,6755,6762.8,0,0,0,-1238.3,-1884.1,5165,5169.4,0.0005,0.0005,0.005,-55.033,-47.266,6378,6380.1,0.0025,0.0025,0.015,51.048,61.649,7307.9,7315.2,0.0011197,0.0011197,0.0060643,238.08,249.47,794.12,787.79,1
336,2800,0.0015,0.0015,0.01,7.8648,5.7432,6889,6898.3,0.003,0.003,0.02,2514.7,1685.5,9658.2,9658.7,0.0015,0.0015,0.01,1.5251,6.1349,6754.3,6760.7,0,0,0,-1239.2,-1885.7,5163,5167.5,0.0005,0.0005,0.005,-55.007,-47.301,6376.1,6381.5,0.0025,0.0025,0.015,51.045,61.641,7305.5,7313.1,0.0011197,0.0011197,0.0060643,238.21,249.54,793.54,787.24,1
336,2810,0.0015,0.0015,0.01,7.8692,5.7418,6888.9,6898.2,0.003,0.003,0.02,2516.8,1686.9,9655.9,9656.4,0.0015,0.0015,0.01,1.5175,6.1399,6752.6,6760.2,0,0,0,-1240.3,-1887.2,5161.1,5165.6,0.0005,0.0005,0.005,-54.996,-47.303,6374.3,6382.1,0.0025,0.0025,0.015,51.032,61.623,7305.1,7313,0.0011197,0.0011197,0.0060643,238.35,249.61,792.99,786.72,1
336,2820,0.0015,0.0015,0.01,7.8714,5.7424,6888.8,6898.1,0.003,0.003,0.02,2519,1688.3,9653.4,9653.9,0.0015,0.0015,0.01,1.5158,6.1207,6750.9,6758,0,0,0,-1241.3,-1888.8,5159.4,5163.9,0.0005,0.0005,0.005,-54.965,-47.336,6373.4,6383,0.0025,0.0025,0.015,51.033,61.603,7305.3,7312.7,0.0011197,0.0011197,0.0060643,238.49,249.68,792.46,786.22,1
336,2830,0.0015,0.0015,0.01,7.8754,5.7418,6888.7,6898,0.003,0.003,0.02,2520.9,1689.6,9651,9651.5,0.0015,0.0015,0.01,1.5094,6.1197,6750.3,6755.9,0,0,0,-1242.3,-1890.2,5157.6,5162.1,0.0005,0.0005,0.005,-54.961,-47.34,6374.2,6384.2,0.0025,0.0025,0.015,51.024,61.588,7304.7,7312.5,0.0011197,0.0011197,0.0060643,238.61,249.74,791.95,785.73,1
336,2840,0.0015,0.0015,0.01,7.879,5.7424,6888.6,6897.9,0.003,0.003,0.02,2523.1,1690.9,9648.9,9649.4,0.0015,0.0015,0.01,1.5101,6.1053,6749.1,6755.1,0,0,0,-1243.3,-1891.7,5155.9,5160.3,0.0005,0.0005,0.005,-54.95,-47.348,6375.1,6387,0.0025,0.0025,0.015,51.027,61.572,7302.5,7311.2,0.0011197,0.0011197,0.0060643,238.75,249.81,791.45,785.26,1
336,2850,0.0015,0.0015,0.01,7.8818,5.7415,6888.5,6897.8,0.003,0.003,0.02,2524.9,1692.2,9646.5,9647,0.0015,0.0015,0.01,1.4987,6.0905,6747.8,6755.7,0,0,0,-1244.2,-1893.1,5154.2,5158.6,0.0005,0.0005,0.005,-54.913,-47.344,6374.5,6390.3,0.0025,0.0025,0.015,51.025,61.552,7300.2,7308.8,0.0011197,0.0011197,0.0060643,238.87,249.87,790.98,784.81,1
336,2860,0.0015,0.0015,0.01,7.8858,5.741,6888.4,6897.7,0.003,0.003,0.02,2526.9,1693.5,9644.4,9644.9,0.0015,0.0015,0.01,1.4934,6.0905,6746.5,6755.1,0,0,0,-1245.2,-1894.6,5152.5,5156.9,0.0005,0.0005,0.005,-54.902,-47.346,6373.9,6393.5,0.0025,0.0025,0.015,51.021,61.531,7298.1,7306.5,0.0011197,0.0011197,0.0060643,239,249.93,790.52,784.37,1
336,2870,0.0015,0.0015,0.01,7.8877,5.74,6888.3,6897.6,0.003,0.003,0.02,2528.8,1694.7,9642.2,9642.7,0.0015,0.0015,0.01,1.4958,6.0755,6746.1,6753.8,0,0,0,-1246.1,-1895.9,5150.8,5155.2,0.0005,0.0005,0.005,-54.872,-47.347,6372.4,6395.7,0.0025,0.0025,0.015,51.015,61.513,7296,7304.1,0.0011197,0.0011197,0.0060643,239.12,249.99,790.06,783.94,1
336,2880,0.0015,0.0015,0.01,7.891,5.7404,6888.2,6897.5,0.003,0.003,0.02,2530.6,1695.9,9640.1,9640.6,0.0015,0.0015,0.01,1.4711,6.0715,6745.8,6752.4,0,0,0,-1247,-1897.3,5149.2,5153.6,0.0005,0.0005,0.005,-54.863,-47.334,6371.2,6396,0.0025,0.0025,0.015,50.993,61.501,7294,7301.9,0.0011197,0.0011197,0.0060643,239.24,250.06,789.63,783.54,1
336,2890,0.0015,0.0015,0.01,7.8938,5.7412,6888.1,6897.4,0.003,0.003,0.02,2532.6,1697.2,9638,9638.5,0.0015,0.0015,0.01,1.4728,6.0612,6746.1,6751.1,0,0,0,-1247.9,-1898.7,5147.6,5152.1,0.0005,0.0005,0.005,-54.841,-47.33,6372.7,6398.3,0.0025,0.0025,0.015,50.982,61.495,7291.9,7299.7,0.0011197,0.0011197,0.0060643,239.36,250.12,789.21,783.13,1
336,2900,0.0015,0.0015,0.01,7.8971,5.7404,6888,6897.3,0.003,0.003,0.02,2534.3,1698.3,9636,9636.5,0.0015,0.0015,0.01,1.4718,6.0513,6746,6750.7,0,0,0,-1248.8,-1900,5145.9,5150.4,0.0005,0.0005,0.005,-54.823,-47.332,6373.9,6399,0.0025,0.0025,0.015,50.959,61.467,7290,7297.4,0.0011197,0.0011197,0.0060643,239.47,250.18,788.8,782.75,1
336,2910,0.0015,0.0015,0.01,7.9,5.7389,6887.9,6897.2,0.003,0.003,0.02,2536,1699.4,9633.9,9634.4,0.0015,0.0015,0.01,1.4509,6.0479,6745.5,6750.5,0,0,0,-1249.6,-1901.2,5144.5,5148.9,0.0005,0.0005,0.005,-54.806,-47.327,6372.8,6398.7,0.0025,0.0025,0.015,50.933,61.439,7288,7295.3,0.0011197,0.0011197,0.0060643,239.59,250.23,788.42,782.39,1
